date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-04-01,-0.0016662341937486323,-0.0020135845401164643,0.00034735034636783194,-0.0016662341937486724,-0.0020135845401164643,0.00034735034636783194
2024-04-02,-0.006311557899321231,-0.0072390590731691296,0.0009275011738478986,-0.00796727555948229,-0.009238067155850849,0.0012748515202157305
2024-04-03,-0.0014985354258004592,0.001091122364688113,-0.002589657790488572,-0.009453871740609743,-0.008157024652842959,-0.0013148062702728416
2024-04-04,-0.012226761479262266,-0.012334336350379616,0.0001075748711173493,-0.021565042985044025,-0.020390749517536055,-0.0012072313991554923
2024-04-05,0.009015093012172352,0.011099194174331695,-0.002084101162159343,-0.012744360841193236,-0.00951787623145961,-0.003291332561314835
2024-04-08,-0.0010370005149892554,-0.00037463099831791524,-0.0006623695166713402,-0.013768145447426994,-0.009888941538303109,-0.003953702077986175
2024-04-09,0.005070685686815035,0.0014454931932483817,0.003625192493566653,-0.008767273698666256,-0.008457742742736807,-0.0003285095844195217
2024-04-10,-0.010618061738798012,-0.009456980649108493,-0.0011610810896895193,-0.019292243984050828,-0.01783473868239205,-0.001489590674109041
2024-04-11,0.008610310507467144,0.007444797710585593,0.0011655127968815508,-0.01084804568767228,-0.010522716993518033,-0.00032407787722749017
2024-04-12,-0.011977853265972737,-0.01455068829580164,0.0025728350298289022,-0.022695962654175506,-0.02492029251432204,0.002248757152601412
2024-04-15,-0.012159424926798635,-0.01202135494776202,-0.000138069979036615,-0.03457941772693929,-0.03664207178036738,0.002110687173564797
2024-04-16,-0.003259975031788829,-0.0020565070133361507,-0.0012034680184526783,-0.0377266647203246,-0.03862322411610408,0.0009072191551121188
2024-04-17,-0.004670556265011821,-0.005780602724641426,0.0011100464596296052,-0.04222101647506882,-0.04418056132618553,0.002017265614741724
2024-04-18,-0.0037144160344281547,-0.002208160119998248,-0.0015062559144299065,-0.045778606088912044,-0.046291163692584125,0.0005110097003118174
2024-04-19,-0.002355742054087226,-0.00875854812743615,0.006402806073348924,-0.048026505555458066,-0.054644268434943744,0.006913815773660742
2024-04-22,0.008240952607906388,0.008731248071466746,-0.0004902954635603585,-0.0401813371037576,-0.04639013302686634,0.006423520310100383
2024-04-23,0.01199267539470585,0.011964576270872662,2.8099123833188674e-05,-0.028670543441862262,-0.034980595040809526,0.006451619433933572
2024-04-24,-0.00034478623815248393,0.0002130100613548791,-0.0005577962995073631,-0.029005444471195685,-0.03477503619815048,0.005893823134426209
2024-04-25,-0.0034635901777592525,-0.004576430353515626,0.0011128401757563734,-0.03236857167638296,-0.03919232102046433,0.0070066633101825825
2024-04-26,0.012373108871642672,0.01020914263474304,0.0021639662368996317,-0.020395962666111656,-0.02938329838120579,0.009170629547082214
2024-04-29,0.0005094799509139758,0.0031784486665891176,-0.002668968715675142,-0.019896874049255664,-0.02629824302017636,0.006501660831407073
2024-04-30,-0.014926262219477853,-0.01573051358686217,0.000804251367384318,-0.03452615030932649,-0.04161507173789902,0.007305912198791391
2024-05-01,-0.004308666513664176,-0.0034354388154940185,-0.0008732276981701578,-0.0386860551553071,-0.044907544520635057,0.006432684500621233
2024-05-02,0.006545559657728369,0.009128437077573048,-0.0025828774198446798,-0.032393717379519904,-0.03618904313752691,0.003849807080776553
2024-05-03,0.013147313220322608,0.012556739721478527,0.0005905734988440811,-0.01967229450795649,-0.024086719811495683,0.004440380579620634
2024-05-06,0.008956103686477574,0.01032612390701182,-0.001370020220534245,-0.010892377930843078,-0.014009318357770861,0.0030703603590863894
2024-05-07,-0.0012717030076087393,0.0013434298232750663,-0.0026151328308838054,-0.012150229068677132,-0.01268470907058139,0.000455227528202584
