date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-04-01,-0.0025975364477177697,-0.0020135845401164643,-0.0005839519076013054,-0.002597536447717763,-0.0020135845401164643,-0.0005839519076013054
2024-04-02,-0.009053078379159874,-0.0072390590731691296,-0.001814019305990745,-0.011627099125823714,-0.009238067155850849,-0.0023979712135920503
2024-04-03,0.0007016741629000138,0.001091122364688113,-0.00038944820178809917,-0.010933583397969793,-0.008157024652842959,-0.0027874194153801497
2024-04-04,-0.011882266031042064,-0.012334336350379616,0.0004520703193375518,-0.02268593368240457,-0.020390749517536055,-0.002335349096042598
2024-04-05,0.008691010398518047,0.011099194174331695,-0.002408183775813647,-0.014192086969420425,-0.00951787623145961,-0.004743532871856245
2024-04-08,0.0006907630816374567,-0.00037463099831791524,0.001065394079955372,-0.0135111272575128,-0.009888941538303109,-0.003678138791900873
2024-04-09,0.001345737038654863,0.0014454931932483817,-9.975615459351865e-05,-0.012183572643242324,-0.008457742742736807,-0.003777894946494392
2024-04-10,-0.01037765673830884,-0.009456980649108493,-0.0009206760892003472,-0.022434792446813345,-0.01783473868239205,-0.004698571035694739
2024-04-11,0.006627150730187095,0.007444797710585593,-0.0008176469803984985,-0.015956320467771734,-0.010522716993518033,-0.005516218016093238
2024-04-12,-0.010988181801907047,-0.01455068829580164,0.003562506493894592,-0.026769171319489415,-0.02492029251432204,-0.0019537115221986458
2024-04-15,-0.011485814841239181,-0.01202135494776202,0.0005355401065228384,-0.037947520415499536,-0.03664207178036738,-0.0014181714156758073
2024-04-16,-0.0023111802263973305,-0.0020565070133361507,-0.0002546732130611798,-0.0401709970830717,-0.03862322411610408,-0.001672844628736987
2024-04-17,-0.00497064365680439,-0.005780602724641426,0.0008099590678370362,-0.04494196502803771,-0.04418056132618553,-0.0008628855608999509
2024-04-18,-0.0017749804199737771,-0.002208160119998248,0.000433179700024471,-0.04663717434005166,-0.046291163692584125,-0.0004297058608754799
2024-04-19,-0.00402016884791086,-0.00875854812743615,0.00473837927952529,-0.050469853872526116,-0.054644268434943744,0.00430867341864981
2024-04-22,0.007024805616222978,0.008731248071466746,-0.0017064424552437679,-0.04379958916923676,-0.04639013302686634,0.002602230963406042
2024-04-23,0.012430014043841822,0.011964576270872662,0.00046543777296916,-0.03191400463388305,-0.034980595040809526,0.003067668736375202
2024-04-24,-7.960604149431345e-05,0.0002130100613548791,-0.00029261610284919253,-0.031991070127800225,-0.03477503619815048,0.0027750526335260095
2024-04-25,-0.0039006831648677105,-0.004576430353515626,0.0006757471886479154,-0.03576696626399434,-0.03919232102046433,0.003450799822173925
2024-04-26,0.007857187603268862,0.01020914263474304,-0.0023519550314741785,-0.02819080642466143,-0.02938329838120579,0.0010988447906997464
2024-04-29,0.0037683615298265056,0.0031784486665891176,0.000589912863237388,-0.024528678045260377,-0.02629824302017636,0.0016887576539371344
2024-04-30,-0.013956329985582333,-0.01573051358686217,0.0017741836012798388,-0.03814267770593305,-0.04161507173789902,0.003462941255216973
2024-05-01,-0.004756044395399371,-0.0034354388154940185,-0.0013206055799053528,-0.04271731383280353,-0.044907544520635057,0.0021423356753116204
2024-05-02,0.008296667381655463,0.009128437077573048,-0.0008317696959175853,-0.034775057795456754,-0.03618904313752691,0.0013105659793940351
2024-05-03,0.011997042553505826,0.012556739721478527,-0.0005596971679727013,-0.023195213090123623,-0.024086719811495683,0.0007508688114213338
2024-05-06,0.009441752917632261,0.01032612390701182,-0.0008843709893795581,-0.013972463643360133,-0.014009318357770861,-0.0001335021779582243
2024-05-07,0.0006040387683679395,0.0013434298232750663,-0.0007393910549071269,-0.013376864784722442,-0.01268470907058139,-0.0008728932328653512
