date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-04-01,-0.0029053227982318445,-0.0020135845401164643,-0.0008917382581153802,-0.0029053227982318575,-0.0020135845401164643,-0.0008917382581153802
2024-04-02,-0.007246123767524666,-0.0072390590731691296,-7.064694355536812e-06,-0.010130394237175877,-0.009238067155850849,-0.000898802952470917
2024-04-03,0.0017976280663224908,0.001091122364688113,0.0007065057016343778,-0.008350976851856928,-0.008157024652842959,-0.00019229725083653917
2024-04-04,-0.012244516071108377,-0.012334336350379616,8.982027927123895e-05,-0.020493239252693196,-0.020390749517536055,-0.00010247697156530022
2024-04-05,0.008278863054661965,0.011099194174331695,-0.0028203311196697296,-0.01238403691935075,-0.00951787623145961,-0.0029228080912350298
2024-04-08,0.0007562254932349102,-0.00037463099831791524,0.0011308564915528253,-0.011637176550543415,-0.009888941538303109,-0.0017919515996822045
2024-04-09,0.001095998799343466,0.0014454931932483817,-0.00034949439390491574,-0.010553932082727036,-0.008457742742736807,-0.00214144599358712
2024-04-10,-0.010464528828398672,-0.009456980649108493,-0.0010075481792901787,-0.020908018984593046,-0.01783473868239205,-0.003148994172877299
2024-04-11,0.006841707063828341,0.007444797710585593,-0.0006030906467572525,-0.014209358461942379,-0.010522716993518033,-0.0037520848196345514
2024-04-12,-0.012741767482265819,-0.01455068829580164,0.0018089208135358206,-0.026770073602613964,-0.02492029251432204,-0.0019431640060987307
2024-04-15,-0.009863371816916806,-0.01202135494776202,0.0021579831308452136,-0.03636940223002194,-0.03664207178036738,0.00021481912474648288
2024-04-16,-0.0030832091315698474,-0.0020565070133361507,-0.0010267021182336967,-0.03934047688852649,-0.03862322411610408,-0.0008118829934872138
2024-04-17,-0.005049285926728649,-0.005780602724641426,0.0007313167979127767,-0.0441911214989511,-0.04418056132618553,-8.056619557443708e-05
2024-04-18,-0.0028214193101749503,-0.002208160119998248,-0.0006132591901767022,-0.04688785912559068,-0.046291163692584125,-0.0006938253857511393
2024-04-19,-0.002769349992611796,-0.00875854812743615,0.005989198134824354,-0.04952736022587945,-0.054644268434943744,0.0052953727490732145
2024-04-22,0.0069113997580661,0.008731248071466746,-0.0018198483134006464,-0.04295826385329615,-0.04639013302686634,0.003475524435672568
2024-04-23,0.011221581384938707,0.011964576270872662,-0.000742994885933955,-0.03221874212234277,-0.034980595040809526,0.002732529549738613
2024-04-24,0.002326941779421945,0.0002130100613548791,0.0021139317180670658,-0.029966771480045673,-0.03477503619815048,0.0048464612678056785
2024-04-25,-0.004132697942199461,-0.004576430353515626,0.0004437324113161648,-0.0339756258074152,-0.03919232102046433,0.005290193679121843
2024-04-26,0.009465140166772159,0.01020914263474304,-0.0007440024679708813,-0.024832069701163917,-0.02938329838120579,0.004546191211150962
2024-04-29,0.005125940982015804,0.0031784486665891176,0.001947492315426686,-0.01983341644289749,-0.02629824302017636,0.006493683526577648
2024-04-30,-0.013304375114044096,-0.01573051358686217,0.002426138472818076,-0.03287392034479231,-0.04161507173789902,0.008919821999395724
2024-05-01,-0.002630184390318124,-0.0034354388154940185,0.0008052544251758945,-0.035417640262971006,-0.044907544520635057,0.009725076424571618
2024-05-02,0.00623900301063348,0.009128437077573048,-0.0028894340669395682,-0.029399608016567824,-0.03618904313752691,0.00683564235763205
2024-05-03,0.010414531761496447,0.012556739721478527,-0.00214220795998208,-0.01929125940653542,-0.024086719811495683,0.00469343439764997
2024-05-06,0.009355315280946547,0.01032612390701182,-0.0009708086260652726,-0.01011641993950363,-0.014009318357770861,0.0037226257715846974
2024-05-07,0.0014548845464050883,0.0013434298232750663,0.00011145472313002199,-0.008676253616133445,-0.01268470907058139,0.0038340804947147194
2024-05-08,-0.0008932646451754822,-5.835618166138978e-06,-0.0008874290270093432,-0.009561768070701082,-0.012690470665628895,0.002946651467705376
2024-05-09,0.006340918802572585,0.005090947698625836,0.0012499711039467487,-0.003281479663073905,-0.007664129489432736,0.004196622571652125
2024-05-10,0.001667052584698131,0.001649398844549843,1.7653740148287998e-05,-0.0016198974775296637,-0.006027371851207275,0.004214276311800413
2024-05-13,-0.0002389954460984624,-0.00024130405535727206,2.308609258809655e-06,-0.001858505775507946,-0.0062672214772937496,0.004216584921059223
2024-05-14,0.0047766596428697565,0.004837813139759728,-6.115349688997143e-05,0.0029092764178280106,-0.0014597279839466681,0.004155431424169251
2024-05-15,0.009812278689582605,0.011715927882596233,-0.001903649193013628,0.012750101738407515,0.010239097830861521,0.002251782231155623
2024-05-16,-0.0007801820092091903,-0.0020816677921287052,0.001301485782919515,0.011959972329206536,0.008136115638557762,0.0035532680140751382
2024-05-17,0.0018324689409543317,0.0011647735102702228,0.0006676954306841089,0.013814357547988765,0.009310365880800253,0.004220963444759247
2024-05-20,0.0009200406962952369,0.0009163899374069473,3.6507588882895648e-06,0.01474710801542134,0.010235287743813881,0.004224614203647537
2024-05-21,0.0021272792340856304,0.002501874243978186,-0.00037459500989255566,0.016905758466150944,0.012762769390578077,0.0038500191937549813
2024-05-22,-0.002629556730882855,-0.002706123039226127,7.656630834327206e-05,0.014231747084302748,0.010022108727059775,0.003926585502098253
2024-05-23,-0.00979872421004416,-0.0073807894850155265,-0.0024179347250286344,0.0042935699095525415,0.0025673481673338383,0.001508650777069619
2024-05-24,0.006918237322571819,0.0070010425881694704,-8.280526559765154e-05,0.011241511167719764,0.009586364869361486,0.0014258455114719674
2024-05-28,-0.002494832928742027,0.0002488018529340774,-0.0027436347816761045,0.008718632546747651,0.009837551827637903,-0.001317789270204137
2024-05-29,-0.008001053902120747,-0.007367046509680453,-0.0006340073924402945,0.0006478203956676865,0.002398031616101859,-0.0019517966626444315
2024-05-30,-0.0011273344891123602,-0.005975035585443322,0.004847701096330962,-0.0004802444037195208,-0.003591332293582661,0.00289590443368653
2024-05-31,0.009630013822858366,0.00802787620486467,0.0016021376179936962,0.009145144658892823,0.004407713140218705,0.004498042051680227
2024-06-03,-0.0023871051273690316,0.0011160825806737495,-0.003503187708042781,0.006736209109817981,0.0055287150927487705,0.0009948543436374456
2024-06-04,0.0018951448852158601,0.0015028090913065117,0.00039233579390934837,0.008644120087273999,0.007039832787359979,0.001387190137546794
2024-06-05,0.008141901426112175,0.011847649793331305,-0.00370574836721913,0.01685640108705222,0.018970888054159474,-0.002318558229672336
2024-06-06,-0.00040505080667083517,-0.00019981663563317653,-0.00020523417103765864,0.016444522581523513,0.01876728071950029,-0.0025237924007099947
2024-06-07,-0.0009007230960887125,-0.0011152197300303701,0.00021449663394165763,0.015528987524141558,0.01763113134773242,-0.002309295766768337
2024-06-10,0.0009924995382353161,0.0025808546645145203,-0.0015883551262792042,0.016536899575323893,0.02025748939982641,-0.003897650893047541
2024-06-11,0.0029161953613385536,0.0027103813151374556,0.00020581404620109798,0.01950131976649505,0.023022776235724685,-0.0036918368468464432
2024-06-12,0.007044687117967602,0.008503672791998707,-0.0014589856740311047,0.026683387580605178,0.0317222271835953,-0.005150822520877548
2024-06-13,-0.0004367759185303051,0.0023446558536817097,-0.002781431772212015,0.026234957000954795,0.034141260742934776,-0.007932254293089563
2024-06-14,-0.001843480848789203,-0.000393860697500914,-0.001449620151288289,0.02434311251136556,0.0337339531446641,-0.009381874444377852
2024-06-17,0.008528426910558586,0.007664386564552705,0.0008640403460058801,0.03307914787775279,0.041656889766467975,-0.008517834098371972
2024-06-18,0.0018139624188869326,0.0025213273947457537,-0.0007073649758588211,0.034953114627738646,0.044283247818561744,-0.009225199074230793
2024-06-20,-0.0011067286943961649,-0.0025259318472709014,0.0014192031528747365,0.03380770231842534,0.04164545950532528,-0.007805995921356057
2024-06-21,0.00162764114676508,-0.001562130321101196,0.003189771467866276,0.03549037027256152,0.040018273549194516,-0.004616224453489781
2024-06-24,0.0018683332721321042,-0.003065171894990004,0.004933505167122108,0.0374250113843142,0.03683043876683545,0.00031728071363232736
2024-06-25,0.0010229889516718135,0.003933590015736899,-0.0029106010640650853,0.03848628570914836,0.04090890462878072,-0.002593320350432758
2024-06-26,0.0005859741603732826,0.0015724312002203256,-0.0009864570398470428,0.03909481183847596,0.04254566226700618,-0.003579777390279801
2024-06-27,0.001133999622311028,0.0009073212238914774,0.0002266783984195505,0.04027314496264611,0.04349158607325698,-0.0033530989918602503
2024-06-28,-0.002238615028248872,-0.004083652583445674,0.0018450375551968016,0.03794437386684901,0.039230328961985084,-0.0015080614366634487
