date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2024-04-01,-0.0031966316048993005,-0.0020135845401164643,-0.0011830470647828362,-0.003196631604899247,-0.0020135845401164643,-0.0011830470647828362
2024-04-02,-0.008128194669479581,-0.0072390590731691296,-0.0008891355963104516,-0.011298843430407546,-0.009238067155850849,-0.002072182661093288
2024-04-03,0.0011395362887756922,0.001091122364688113,4.8413924087579215e-05,-0.010172182583742084,-0.008157024652842959,-0.0020237687370057086
2024-04-04,-0.01055469127439174,-0.012334336350379616,0.0017796450759878756,-0.020619509611375708,-0.020390749517536055,-0.0002441236610178331
2024-04-05,0.010095908765953322,0.011099194174331695,-0.0010032854083783724,-0.010731773533257494,-0.00951787623145961,-0.0012474090693962055
2024-04-08,-5.82087292947771e-05,-0.00037463099831791524,0.00031642226902313814,-0.010789357579651826,-0.009888941538303109,-0.0009309868003730673
2024-04-09,0.0012192334580452089,0.0014454931932483817,-0.00022625973520317279,-0.009583278867358547,-0.008457742742736807,-0.00115724653557624
2024-04-10,-0.009698613584959017,-0.009456980649108493,-0.00024163293585052412,-0.01918894793370618,-0.01783473868239205,-0.0013988794714267642
2024-04-11,0.006256239426128628,0.007444797710585593,-0.001188558284456965,-0.013052759160186445,-0.010522716993518033,-0.0025874377558837295
2024-04-12,-0.01267486108193959,-0.01455068829580164,0.0018758272138620496,-0.025562178333034646,-0.02492029251432204,-0.0007116105420216798
2024-04-15,-0.009997567040053374,-0.01202135494776202,0.002023787907708645,-0.03530418578151373,-0.03664207178036738,0.0013121773656869654
2024-04-16,-0.0011905340597333637,-0.0020565070133361507,0.000865972953602787,-0.03645268900562304,-0.03862322411610408,0.0021781503192897524
2024-04-17,-0.004469759035942602,-0.005780602724641426,0.0013108436886988236,-0.04075951330549832,-0.04418056132618553,0.003488994007988576
2024-04-18,-0.0019448777336750118,-0.002208160119998248,0.0002632823863232363,-0.04262511876931008,-0.046291163692584125,0.003752276394311812
2024-04-19,-0.004241307969083782,-0.00875854812743615,0.004517240158352368,-0.046685640482474366,-0.054644268434943744,0.00826951655266418
2024-04-22,0.007031884533812878,0.008731248071466746,-0.0016993635376538682,-0.0399820439819214,-0.04639013302686634,0.006570153015010311
2024-04-23,0.01195727219480094,0.011964576270872662,-7.3040760717214825e-06,-0.028502847969916867,-0.034980595040809526,0.00656284893893859
2024-04-24,0.0019969171833989657,0.0002130100613548791,0.0017839071220440866,-0.026562848613404855,-0.03477503619815048,0.008346756060982676
2024-04-25,-0.0059996185391405655,-0.004576430353515626,-0.0014231881856249396,-0.03240310019355208,-0.03919232102046433,0.006923567875357736
2024-04-26,0.008309452773825676,0.01020914263474304,-0.0018996898609173647,-0.02436289945051029,-0.02938329838120579,0.0050238780144403715
2024-04-29,0.004452128726396668,0.0031784486665891176,0.0012736800598075505,-0.02001923748861545,-0.02629824302017636,0.006297558074247922
2024-04-30,-0.014608454113597248,-0.01573051358686217,0.0011220594732649237,-0.034335241489971025,-0.04161507173789902,0.007419617547512846
