asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06486910716993631,0.0860333697047372
MSFT,Information Technology,0.06228798847751923,0.06910504469467241
AMZN,Consumer Discretionary,0.03444505063154027,0.05201447254745233
NVDA,Information Technology,0.030410033065868338,0.0982960539839875
GOOGL,Communication Services,0.025790290163850486,0.08209072195637031
META,Communication Services,0.023350490035296437,0.037086067149148444
KO,Consumer Staples,0.01908628467671781,0.007534394268635916
V,Financials,0.016831394986535516,0.013911349537141878
XOM,Energy,0.01665344842009791,0.014324534999410886
AVGO,Information Technology,0.015616286573296414,0.03562065777684077
TSLA,Consumer Discretionary,0.015468449219397246,0.033846127766129365
DOV,Industrials,0.015355745311494862,0.0006498999986444177
COST,Consumer Staples,0.015338063134514713,0.010074343758754569
IBM,Information Technology,0.014677907728345447,0.005520368995784679
BRK-B,Financials,0.013900291212862714,0.0018317088210179778
JNJ,Health Care,0.012971197051221052,0.013171475056843466
MA,Financials,0.012240594470458272,0.010598205840715231
WST,Health Care,0.01216139697258156,0.00040257897771492747
PG,Consumer Staples,0.011732733790395852,0.008161807875608398
LLY,Health Care,0.01080418116250696,0.02015177029059416
GPC,Consumer Discretionary,0.010414047417479552,0.0003653576403005865
ABBV,Health Care,0.009838993369004387,0.009250397780178792
REGN,Health Care,0.00933621385305684,0.0018263797135819122
MRK,Health Care,0.009158748211410486,0.006508628716768975
WFC,Financials,0.008686644685400369,0.005739422820202565
NFLX,Communication Services,0.00864957261422721,0.009549560867820226
CL,Consumer Staples,0.008594169551465433,0.001704986210970653
GOOG,Communication Services,0.00850350535167374,0.08204121282922235
QCOM,Information Technology,0.0083504952654543,0.003294022382896743
TMUS,Communication Services,0.00822535580136509,0.005634438677345772
INTU,Information Technology,0.008110244373521326,0.003044194839481859
CRM,Information Technology,0.008063179686660017,0.0043055489202702
LOW,Consumer Discretionary,0.008018409458669863,0.0032124574071047724
BMY,Health Care,0.00751748914443821,0.0027914202976061053
ORCL,Information Technology,0.00751156954119426,0.00999492547475682
PEP,Consumer Staples,0.007391218558641256,0.004956187624131417
KMI,Energy,0.00711234713811107,0.0016985332844918718
LIN,Materials,0.007075452750505173,0.005106937313964052
SPGI,Financials,0.006950139873764591,0.003114161980403273
CNC,Health Care,0.006918321287971216,0.00048803201538640917
AMT,Real Estate,0.006795287900214416,0.0020072510689696245
BKNG,Consumer Discretionary,0.006694371051635667,0.0033347655725133097
ICE,Financials,0.006492119306289897,0.0021543532824793324
CSX,Industrials,0.006446462039392697,0.0016889910662561266
MOS,Materials,0.0064053996910699235,0.00018992095991293522
RTX,Industrials,0.005984803011593296,0.006401317966772374
MCHP,Information Technology,0.005961365897398112,0.0007960585412667077
GPN,Financials,0.005743547868880554,0.00048618262159466164
CVX,Energy,0.005700571386475172,0.00863390350745164
KEYS,Information Technology,0.005686466154321423,0.001064092083547022
CPT,Real Estate,0.005669461747601256,0.00025768885224759845
ODFL,Industrials,0.005591085795485694,0.0009221179230059268
INTC,Information Technology,0.0055216633792011605,0.004931078817299357
MTB,Financials,0.0054509626029647755,0.0007353914033564694
FTNT,Information Technology,0.0053867261406398735,0.0014146154149200368
UNH,Health Care,0.005381051628959925,0.005911888627493361
EA,Communication Services,0.005327634753814741,0.0011265405882511037
GE,Industrials,0.005327409629100557,0.0077486730727327644
TRV,Financials,0.0053229423431740835,0.0015534263433395741
DHI,Consumer Discretionary,0.005296748623086376,0.0009746023582757631
ETR,Utilities,0.005249062055142675,0.001078291706637203
JPM,Financials,0.005246634794605544,0.01775030793714732
TXN,Information Technology,0.0052357621616441865,0.003991301253260583
AMD,Information Technology,0.00520133409366464,0.007133350670972925
AMGN,Health Care,0.005040576760528457,0.004528914380557966
WY,Real Estate,0.00497922886773592,0.00040153068214284854
IP,Materials,0.0048629141413780745,0.0004745624369917342
KR,Consumer Staples,0.004805171818013754,0.0011165563109338395
DVN,Energy,0.004737689573414514,0.0006272529682710671
SBUX,Consumer Discretionary,0.004671975348175153,0.002564073977487546
PEG,Utilities,0.004649701885001475,0.0009458914264527119
MMM,Industrials,0.0046293258720436345,0.0018370379284540432
SYY,Consumer Staples,0.004622654331157537,0.0009280391121020507
CFG,Financials,0.004566909774069971,0.0005667320348600884
PYPL,Financials,0.004508982279243362,0.0009991622929303484
CVS,Health Care,0.004450173021455585,0.0022537682445248424
BSX,Health Care,0.0044494740562219,0.0024071075233481824
CMS,Utilities,0.004402867761786864,0.0005375411890963151
TEL,Information Technology,0.004371015136837848,0.0013737655984552841
MCD,Consumer Discretionary,0.004356223040593924,0.005322454293234247
BDX,Health Care,0.004355925234104546,0.0013765500957370405
PGR,Financials,0.00434724685118394,0.002805324066114027
SNPS,Information Technology,0.004260556765087432,0.0019050189231587657
PODD,Health Care,0.00419317485900832,0.00037932794582425393
JBHT,Industrials,0.004017920036856669,0.00046195090207233104
MTD,Health Care,0.0039733414172668634,0.0005618186790080635
PWR,Industrials,0.003963157908551481,0.0018375352099992952
ADM,Consumer Staples,0.0039607100463954275,0.000737812484677487
GL,Financials,0.003950269162227814,0.0002573263908066795
GWW,Industrials,0.003923963954900435,0.0012029811429059723
VLO,Energy,0.003917708794296086,0.001557694583479102
ACGL,Financials,0.0038522518060161506,0.0008014398912021901
LKQ,Consumer Discretionary,0.003850921963801583,0.00018313871245576646
FRT,Real Estate,0.003620069954926595,0.00021225480302095333
IQV,Health Care,0.003571550925662251,0.0006755948806459616
GLW,Information Technology,0.0035118548947043805,0.0024048611889971394
STX,Information Technology,0.0035055611521239284,0.0017969125226897616
TRGP,Energy,0.003424200309074367,0.0011591960615898447
ZBRA,Information Technology,0.0034085913238615906,0.00025298779557212574
ADBE,Information Technology,0.0032651162900544624,0.0026992133104979726
ELV,Health Care,0.003223773682798785,0.0014533533679235114
EXC,Utilities,0.003193955626785397,0.001147906001158812
SLB,Energy,0.0031460171548335085,0.0015944520708228624
BA,Industrials,0.0030575418689412124,0.004126496646849706
CME,Financials,0.003054672328397939,0.002591858419779939
T,Communication Services,0.0030497133056091035,0.004616221747587094
AME,Industrials,0.0030484208278766137,0.0011617899342792545
PFE,Health Care,0.00304103081590381,0.0034970004173157975
AEP,Utilities,0.0029682041958319664,0.0016215606199588067
MS,Financials,0.0028262931189865256,0.005785829804497451
DIS,Communication Services,0.0028254095711016864,0.0040939431441649075
STT,Financials,0.002825235083067211,0.0007686353265237585
RMD,Health Care,0.0027377192679254544,0.0008391720131250904
MKTX,Financials,0.0027181237336394593,0.00015728272613338247
HUM,Health Care,0.002613327302943743,0.0004911913828667446
NOW,Information Technology,0.0024081396654813446,0.0029827943509782013
OKE,Energy,0.002369160196508682,0.001244692820925277
TDY,Information Technology,0.0023491129045835582,0.0006913206645234765
UDR,Real Estate,0.0023255749845296175,0.00031884512336316175
MDT,Health Care,0.0022816259321250714,0.0026533291236927954
ISRG,Health Care,0.0021459063336842586,0.0039575524123894815
NVR,Consumer Discretionary,0.0021271120814432406,0.00044923008627402287
STLD,Materials,0.0019616182026139543,0.0006028149793437303
UPS,Industrials,0.0019486270789651314,0.0019760189942112536
HAL,Energy,0.0019318661341873422,0.0006515349281292897
XYL,Industrials,0.001891025669137539,0.0006816781053017745
AON,Financials,0.0018032156088789578,0.0016643838246680229
WDC,Information Technology,0.0017777376161752408,0.0019063751794181382
TT,Industrials,0.0017539727873654046,0.0021331286728855604
DG,Consumer Staples,0.001744758416208669,0.0007322045177681523
C,Financials,0.0017414564444280139,0.004236840255529035
FDS,Financials,0.0017332267967728058,0.0001921598792746445
PANW,Information Technology,0.0017028467938581687,0.0030620116736323815
TFC,Financials,0.0016962748852005353,0.0013203275746042904
ALGN,Health Care,0.0016857015145421521,0.00028383915660814136
AES,Utilities,0.0016672707311511411,0.00022909274217460267
XYZ,Financials,0.0016658861209103534,0.0009163795360958196
BF-B,Consumer Staples,0.0016612594290089362,0.0018317088210179778
MU,Information Technology,0.001642122873137113,0.009475538554207887
CAG,Consumer Staples,0.001585602566930492,0.00020685932153594058
GILD,Health Care,0.0015298867516187376,0.004063141115506906
LVS,Consumer Discretionary,0.0014998380668399445,0.0008239464441952012
IT,Information Technology,0.0014989498780287054,0.0002769398175062233
DLTR,Consumer Staples,0.0014360608796829043,0.0005369500386751054
AXP,Financials,0.0011949307968793762,0.0047140409387413235
CCI,Real Estate,0.0010769455508919923,0.0008965413549001212
IFF,Materials,0.0010229060994211092,0.0004295209282208238
MCK,Health Care,0.0009693309069927656,0.0025795766830988337
GS,Financials,0.0009111427846651619,0.005601239639890994
TMO,Health Care,0.0004145650699384314,0.004239545690632529
