asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06518168318068122,0.1285015676167894
MSFT,Information Technology,0.057812058282052915,0.10321700293699808
V,Financials,0.05383911293834631,0.0207783355379767
GOOG,Communication Services,0.03878699226030056,0.12253878342692923
XOM,Energy,0.036085077537011,0.021395479557794302
AMZN,Consumer Discretionary,0.03528706952843607,0.07769010192262699
NVDA,Information Technology,0.03320030273330013,0.14681741597285647
KO,Consumer Staples,0.02996962709036718,0.011253557519430258
META,Communication Services,0.02777780020778465,0.055392666610205844
QCOM,Information Technology,0.023189100004596733,0.004920033254767614
GL,Financials,0.023012408715473838,0.00038434905806099284
AMGN,Health Care,0.02232626001179509,0.006764498467295006
LKQ,Consumer Discretionary,0.02196851648997088,0.0002735405078593662
AVGO,Information Technology,0.02088504937042625,0.05320389494883614
HD,Consumer Discretionary,0.020518552583693127,0.012099708396217091
CME,Financials,0.020497264526599977,0.0038712638029352675
KR,Consumer Staples,0.020278127415604686,0.001667716105737021
LOW,Consumer Discretionary,0.020059352572453153,0.004798205790751443
WEC,Utilities,0.019779563812974518,0.0012797686645626303
XYL,Industrials,0.019540088172703654,0.0010181712682177735
TMUS,Communication Services,0.01893692486121946,0.008415736884007393
TMO,Health Care,0.01891839729077204,0.006332290239228963
CPT,Real Estate,0.018700347686318997,0.00038489043942869437
TSLA,Consumer Discretionary,0.01814080442001473,0.05055341306091239
UNH,Health Care,0.017738200530924442,0.008830142987726497
TRV,Financials,0.017423769238927942,0.0023202359849606212
TEL,Information Technology,0.017144304313108878,0.002051890255436556
TDY,Information Technology,0.017053270117704227,0.0010325736330220226
IT,Information Technology,0.01681966528685668,0.0004136441569961865
IBM,Information Technology,0.015904866933367248,0.008245359587983137
BKNG,Consumer Discretionary,0.015339447054911139,0.00498088828989416
MS,Financials,0.014345956404113595,0.008641858413700219
ABBV,Health Care,0.013520590610181184,0.013816622781501857
AMT,Real Estate,0.013436605836385953,0.002998079813080604
LLY,Health Care,0.013057681209146512,0.030099182229894775
FTNT,Information Technology,0.012573594790359174,0.0021129045510592205
AXP,Financials,0.012306850090500282,0.007041008070669897
SYK,Health Care,0.012150662561476238,0.004737587768625235
WFC,Financials,0.012064498705725941,0.008572543794840971
WST,Health Care,0.010939592277117192,0.0006013019123100118
BF-B,Consumer Staples,0.01050923802856371,0.006332290239228963
RMD,Health Care,0.010330784651216063,0.001253408061974044
ORCL,Information Technology,0.010258078491123151,0.01492866774981748
MOS,Materials,0.009814453280437665,0.00028367064030916124
DVN,Energy,0.009532958974520292,0.0009368805382346682
FDX,Industrials,0.008673747524215483,0.002877319463934498
INTC,Information Technology,0.008206513581511879,0.007365181210960064
AES,Utilities,0.006906076918149038,0.0003421785825674156
NFLX,Communication Services,0.004895819212648015,0.014263460164100464
XYZ,Financials,0.00436229168391108,0.0013687271267462063
