asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06589962645567235,0.0879428511482539
AAPL,Information Technology,0.06402528563962083,0.10948578152514668
AMZN,Consumer Discretionary,0.03365183678539076,0.06619344560163769
GOOGL,Communication Services,0.03325907158015899,0.10446838105031046
XOM,Energy,0.03186246481054332,0.018229355827596525
KO,Consumer Staples,0.030933810904120777,0.009588245208240028
NVDA,Information Technology,0.03004327860455854,0.1250912329507686
DOV,Industrials,0.027890535565718865,0.0008270605871765347
KMI,Energy,0.02444735360931124,0.0021615478358838155
META,Communication Services,0.02440456271383094,0.04719560630315531
V,Financials,0.01957083571271712,0.017703537375911953
TSLA,Consumer Discretionary,0.016789348128008637,0.04307247016817241
IBM,Information Technology,0.016764250842271806,0.007025203312214272
REGN,Health Care,0.01554673546458566,0.002324244778386017
BRK-B,Financials,0.015000551875973458,0.00414006232250754
CPT,Real Estate,0.014891226457369256,0.00032793398044820367
AVGO,Information Technology,0.014554783437914488,0.0453307311863023
COST,Consumer Staples,0.01436525699079509,0.012820576522408306
WST,Health Care,0.014175018503901396,0.0005123206745473609
GPC,Consumer Discretionary,0.01351357550740652,0.0004649529237524514
ABBV,Health Care,0.01350206271920879,0.011772025597244398
PEP,Consumer Staples,0.013205255865518127,0.0063072279660273435
SPGI,Financials,0.013116094912743083,0.003963072228723561
ODFL,Industrials,0.012785964109930593,0.0011734842167072516
WFC,Financials,0.012749793937791331,0.007303970484124125
PEG,Utilities,0.012451857452175818,0.0012037382985059183
KEYS,Information Technology,0.012390851971250567,0.0013541600634928105
ORCL,Information Technology,0.012213226425213579,0.012719509077058658
MA,Financials,0.012116084237713303,0.013487241673984898
ICE,Financials,0.01205126822207035,0.002741622856608012
CRM,Information Technology,0.011989557627671107,0.005479227305036943
MCHP,Information Technology,0.01181484839553574,0.0010130614647487722
INTU,Information Technology,0.011685679934415645,0.0038740322767706
MRK,Health Care,0.011623062172745741,0.008282859362106635
GE,Industrials,0.011579764630810466,0.009860935705094127
NFLX,Communication Services,0.011069593167677038,0.012152739552379586
CNC,Health Care,0.010814545394905367,0.0006210679274478225
MOS,Materials,0.0107980115490218,0.0002416927849674685
LIN,Materials,0.010600808414787596,0.006499071522343268
AMT,Real Estate,0.01052386832184222,0.0025544210665878943
BMY,Health Care,0.01031137325646897,0.0035523522314357724
QCOM,Information Technology,0.010061413749496484,0.004191961981618368
DHI,Consumer Discretionary,0.009963410950234716,0.0012402757353138696
LOW,Consumer Discretionary,0.009798575844657337,0.00408816266339671
UNH,Health Care,0.009700292450258977,0.007523449899639318
CL,Consumer Staples,0.009408045975540067,0.0021697598087622267
TMUS,Communication Services,0.009355641951216456,0.007170368011410673
SBUX,Consumer Discretionary,0.00927454460454529,0.0032630320569445007
MCD,Consumer Discretionary,0.009122313170826448,0.006773337716824743
IP,Materials,0.008932948384965984,0.0006039265865655995
SYY,Consumer Staples,0.008267849041957091,0.0011810195023524866
AMD,Information Technology,0.008248814618448667,0.00907787845326482
FTNT,Information Technology,0.008105153976086372,0.0018002348948039845
GL,Financials,0.007729629984545614,0.0003274727132181982
CSX,Industrials,0.0076385122133109315,0.002149404440540711
EA,Communication Services,0.007600233494507609,0.0014336318238814627
PYPL,Financials,0.007583241711516696,0.001271530626864581
CFG,Financials,0.007502213623708579,0.0007212213117415169
BKNG,Consumer Discretionary,0.007260420492361294,0.004243811629868882
TRV,Financials,0.007185411907525795,0.001976885222861603
BDX,Health Care,0.00663844550671906,0.0017517930956037723
MTB,Financials,0.00647203621182446,0.0009358566658458351
ETR,Utilities,0.006376994132709616,0.0013722304568381661
INTC,Information Technology,0.006184307522147626,0.006275274581560285
JNJ,Health Care,0.006037098687851665,0.0167619755611883
RTX,Industrials,0.005783670579726125,0.008146296056847878
MMM,Industrials,0.005726690596529661,0.0023378083873547588
LLY,Health Care,0.005053649032356805,0.025645076171640968
GPN,Financials,0.004840855499662069,0.000618714395029737
PGR,Financials,0.00366899373508299,0.0035700461212189913
CVX,Energy,0.003086997733516979,0.010987477026300855
JBHT,Industrials,0.0026327168485213463,0.0005878771889699768
PG,Consumer Staples,0.002290888458269778,0.01038668968780237
AMGN,Health Care,0.0013850050000041756,0.005763481450483762
JPM,Financials,9.999999999999998e-05,0.02258898312922387
