asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.0825157586777553,0.09406661092877705
HD,Consumer Discretionary,0.06169817379918346,0.008857312662930512
MSFT,Information Technology,0.06099062444219558,0.0755576281019662
LIN,Materials,0.041373919823059345,0.005583790185122305
BAC,Financials,0.0399316089111676,0.008829468779222898
GOOG,Communication Services,0.035101628498870364,0.08970169219010048
MA,Financials,0.03288603756409428,0.011587797953086086
CVX,Energy,0.03255466919071061,0.00944008173595155
CAT,Industrials,0.030948147392198797,0.007920998843543312
NVDA,Information Technology,0.028974420662300455,0.1074743055825778
ABT,Health Care,0.02867415126065403,0.004732517791847038
AMZN,Consumer Discretionary,0.028451104333219023,0.05687124854668273
AXP,Financials,0.026621680366296467,0.005154207680214699
TMUS,Communication Services,0.026595579940443828,0.006160546223900308
KO,Consumer Staples,0.025616092033847564,0.008237907415275376
PM,Consumer Staples,0.02560363374475119,0.006577589084313959
MCD,Consumer Discretionary,0.02451136602970075,0.005819430750023233
META,Communication Services,0.022742815827670147,0.04054892492726992
GE,Industrials,0.02256011175575083,0.008472194192190403
TSLA,Consumer Discretionary,0.02242178743676288,0.037006460899402176
CSCO,Information Technology,0.022201425253179433,0.007723792987496017
UNH,Health Care,0.022074051156805666,0.0064639026610863876
IBM,Information Technology,0.021313937390595422,0.006035825451123394
RTX,Industrials,0.02044884621639579,0.006999031755681787
AMGN,Health Care,0.01718761105047692,0.0049517951979304135
AVGO,Information Technology,0.015413357220295585,0.038946685078367904
ORCL,Information Technology,0.015217210304761284,0.01092818715717819
INTC,Information Technology,0.014822256613209362,0.005391511156170511
COST,Consumer Staples,0.014794518121473341,0.011015021008358099
PEP,Consumer Staples,0.014477413383110172,0.0054189644614549975
MRK,Health Care,0.011924696976411854,0.007116362491453837
LLY,Health Care,0.0103468352396573,0.022033412639270746
PG,Consumer Staples,0.009013530096603724,0.008923904858605223
MU,Information Technology,0.008168409020878946,0.010360303235573732
JNJ,Health Care,0.00804785779004394,0.014401342453310461
GS,Financials,0.007969709184499144,0.006124247274432373
AMD,Information Technology,0.007928392013656128,0.0077994169528384
MS,Financials,0.007721279613373073,0.00632607327816681
ABBV,Health Care,0.00770907981152226,0.010114140268024265
WFC,Financials,0.0074485949311242855,0.006275333108962388
NFLX,Communication Services,0.007302632621516664,0.01044123727545287
LRCX,Information Technology,0.006661693050442226,0.006223609773633429
V,Financials,0.006259531735348275,0.015210301641044446
GOOGL,Communication Services,0.0058470368433536,0.08975582416025152
T,Communication Services,0.004448752984760505,0.005047254763837579
AMAT,Information Technology,0.0031294985147800884,0.006406377668158402
VZ,Communication Services,0.0010485311710926376,0.0053596274941740425
JPM,Financials,0.00010000000000000018,0.019407717218562954
WMT,Consumer Staples,0.00010000000000000005,0.024536014357900683
XOM,Energy,9.999999999999967e-05,0.015662067697100084
