asset,sector,weight,benchmark_weight,active_weight
BRK-B,Financials,0.1391651379819396,0.0,0.1391651379819396
MS,Financials,0.0789769684514963,0.004183208670594909,0.07479375978090139
PAYX,Industrials,0.07420057764729021,0.0005950808959748005,0.0736054967513154
GOOGL,Communication Services,0.06262101451431323,0.059352354194095014,0.0032686603202182196
GLW,Information Technology,0.06218991003260848,0.0017387369689945136,0.060451173063613965
EMR,Industrials,0.06108150082241233,0.0012788665699294093,0.05980263425248292
AAPL,Information Technology,0.0594874537345175,0.06220292512399854,-0.0027154713894810417
MSFT,Information Technology,0.056354927732721466,0.04996358896072152,0.0063913387719999465
AXP,Financials,0.05024330354589669,0.003408295368998485,0.04683500817689821
WTW,Financials,0.04998079037386531,0.0004767976919239415,0.04950399268194137
MA,Financials,0.04737561545663921,0.007662601228118981,0.03971301422852023
NDSN,Industrials,0.045819607889155185,0.00025018403849847256,0.04556942385065671
CTAS,Industrials,0.04470727565624898,0.001345011947943894,0.043362263708305086
HPE,Information Technology,0.04016058663668885,0.00046352574767077913,0.039697060889018074
IEX,Industrials,0.0355340053553385,0.0002434890016264142,0.03529051635371209
CDW,Information Technology,0.02678488100023594,0.00026413161678375457,0.026520749383452186
CBRE,Real Estate,0.016392350918112752,0.0006693435104837024,0.01572300740762905
ADP,Industrials,0.013422277888299942,0.0015042037751235387,0.011918074113176403
TXN,Information Technology,0.013044145814254142,0.0028857478656937833,0.010158397948560358
KEYS,Information Technology,0.01112545148461993,0.0007693484565939354,0.010356103028025995
AME,Industrials,0.008239949645107643,0.0008399849098065547,0.007399964735301088
INTU,Information Technology,0.00026689239075865825,0.002200981134564654,-0.0019340887438059958
IQV,Health Care,0.00011881873789314973,0.0004884613716654591,-0.00036964263377230937
AVGO,Information Technology,0.00010328370796939884,0.025754066313624827,-0.02565078260565543
TDG,Industrials,0.0001023885073688512,0.0012017174079504622,-0.001099328900581611
EMN,Materials,0.00010017361477377155,0.0001318731283857567,-3.169951361198516e-05
CPAY,Financials,0.00010010522998146134,0.00036154740953140617,-0.0002614421795499448
ETN,Industrials,0.00010008176520528364,0.002225340923579917,-0.0021252591583746333
MSCI,Financials,0.00010007544457399313,0.0007030867333184821,-0.000603011288744489
SWKS,Information Technology,0.00010006422171784108,0.00013541860377225162,-3.535438205441054e-05
ITW,Industrials,0.00010004712220633655,0.001313014577317975,-0.0012129674551116386
TEL,Information Technology,0.00010003952888954924,0.0009932452832186799,-0.0008932057543291306
ACN,Information Technology,0.00010003559016719966,0.002191656277352222,-0.0020916206871850226
ADI,Information Technology,0.00010003295392819245,0.0025343835616627513,-0.002434350607734559
MCO,Financials,0.00010003209999322779,0.001375523896609463,-0.0012754917966162351
PH,Industrials,0.00010002220347163264,0.0019164679556693287,-0.001816445752197696
AMP,Financials,0.00010002188708829301,0.0007099661855087075,-0.0006099442984204145
TRMB,Information Technology,0.0001000218236814118,0.0002740765107486507,-0.00017405468706723892
APH,Information Technology,0.00010002001542325005,0.0026645192371864677,-0.0025644992217632176
PNR,Industrials,0.00010001724951715645,0.00024793000055843464,-0.0001479127510412782
NVDA,Information Technology,0.000100012525778987,0.0710689597180084,-0.07096894719222942
URI,Industrials,0.00010001149393655865,0.0008467952819980801,-0.0007467837880615214
NXPI,Information Technology,0.00010001114437688332,0.0008379729043473422,-0.0007379617599704589
BLK,Financials,0.0001000109494718558,0.0024428645480244027,-0.0023428535985525467
BEN,Financials,0.00010001033725094874,0.00022489101303878358,-0.00012488067578783483
KKR,Financials,0.00010000975367627427,0.001390205618204516,-0.0012901958645282418
MCHP,Information Technology,0.00010000957694861957,0.0005755577168100389,-0.00047554813986141933
AMAT,Information Technology,0.00010000650268717893,0.0042363111254240466,-0.004136304622736868
DOV,Industrials,0.00010000609796907509,0.0004698837333990829,-0.0003698776354300078
TROW,Financials,0.00010000494153287468,0.00032429615489129826,-0.0002242912133584236
