asset,sector,weight,benchmark_weight,active_weight
NWSA,Communication Services,0.10328829511309169,0.00023197277334411007,0.10305632233974758
GOOGL,Communication Services,0.08738442925261741,0.059352354194095014,0.0280320750585224
CSCO,Information Technology,0.0839352379162591,0.00510747131347433,0.07882776660278477
TXN,Information Technology,0.075843978962508,0.0028857478656937833,0.07295823109681421
ROP,Information Technology,0.06091881022136764,0.0006502280110383643,0.060268582210329276
LKQ,Consumer Discretionary,0.05834980534357769,0.00013241098956471865,0.05821739435401297
AAPL,Information Technology,0.05258540799955334,0.06220292512399854,-0.009617517124445203
ZBH,Health Care,0.05071935918210344,0.00030658013138453605,0.050412779050718906
CDW,Information Technology,0.05045567954139458,0.00026413161678375457,0.05019154792461082
HD,Consumer Discretionary,0.04270145381583788,0.005857027811805249,0.03684442600403263
DHR,Health Care,0.042621554662826334,0.0022724626394962635,0.04034909202333007
MET,Financials,0.03800926189904646,0.0007779736263341544,0.037231288272712305
V,Financials,0.03260268550548331,0.010058034883468722,0.022544650622014585
BRK-B,Financials,0.028960448304818753,0.0,0.028960448304818753
PNC,Financials,0.024693850936915066,0.0013698839792886987,0.02332396695762637
AME,Industrials,0.02430899020930791,0.0008399849098065547,0.023469005299501355
KIM,Real Estate,0.023158057304146835,0.0002591439870140679,0.022898913317132768
VMC,Materials,0.021831667835115344,0.0005972639855243607,0.021234403849590983
UPS,Industrials,0.021617295319224513,0.001428680080326478,0.020188615238898033
CSX,Industrials,0.021285152317425695,0.001221156223335135,0.02006399609409056
AMZN,Consumer Discretionary,0.011321137423946026,0.03760694661080215,-0.02628580918685612
FAST,Industrials,0.011021983108929077,0.0008769814235352773,0.0101450016853938
ICE,Financials,0.008808202435459565,0.0015576174265939933,0.007250585008865572
A,Health Care,0.007540444445731563,0.0005349921371445832,0.0070054523085869794
JBL,Information Technology,0.003715464658222285,0.00042333950203327255,0.0032921251561890126
NDSN,Industrials,0.0015757687458675263,0.00025018403849847256,0.0013255847073690538
MSFT,Information Technology,0.0009347990213789521,0.04996358896072152,-0.049028789939342565
HON,Industrials,0.00010173504589538287,0.0026063000147343238,-0.002504564968838941
IQV,Health Care,0.00010154356560457083,0.0004884613716654591,-0.00038691780606088825
EMR,Industrials,0.00010153368164936398,0.0012788665699294093,-0.0011773328882800453
MS,Financials,0.00010094200862518604,0.004183208670594909,-0.004082266661969723
IEX,Industrials,0.00010064655371784292,0.0002434890016264142,-0.00014284244790857127
PAYX,Industrials,0.000100486387122042,0.0005950808959748005,-0.0004945945088527585
SNA,Industrials,0.00010048484726536617,0.00031813968615725287,-0.0002176548388918867
SNPS,Information Technology,0.0001003519485552455,0.0013773463697135677,-0.0012769944211583222
WTW,Financials,0.00010034466706705205,0.0004767976919239415,-0.00037645302485688945
MLM,Materials,0.00010033578199725781,0.0006047442855785225,-0.0005044085035812646
VRSN,Information Technology,0.00010021064388592864,0.00037146920950063557,-0.0002712585656147069
GS,Financials,0.00010019119769858117,0.00404974826764838,-0.003949557069949799
GLW,Information Technology,0.00010011741324521138,0.0017387369689945136,-0.0016386195557493023
GOOG,Communication Services,0.00010009539567215302,0.05931655863547039,-0.059216463239798234
WY,Real Estate,0.00010009536628545154,0.0002903104114373008,-0.00019021504515184925
APO,Financials,0.00010009314252666048,0.0010370957312823572,-0.0009370025887556967
INTC,Information Technology,0.00010009179751708399,0.0035652157704119084,-0.0034651239728948242
SPG,Real Estate,0.00010009105470424335,0.0010406909210392617,-0.0009405998663350183
ADP,Industrials,0.0001000731383819226,0.0015042037751235387,-0.001404130636741616
APH,Information Technology,0.00010006376329402219,0.0026645192371864677,-0.0025644554738924455
LOW,Consumer Discretionary,0.00010005618881198659,0.0023226365332888947,-0.002222580344476908
CBRE,Real Estate,0.0001000502768575923,0.0006693435104837024,-0.0005692932336261101
TMO,Health Care,0.0001000474433308684,0.0030652308988853346,-0.0029651834555544663
PRU,Financials,0.00010004315063841846,0.0005555625246522108,-0.0004555193740137923
ACN,Information Technology,0.00010003905380299489,0.002191656277352222,-0.0020916172235492273
