asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.07194251495885771,0.04996358896072152,0.021978925998136195
AAPL,Information Technology,0.06260105443913239,0.06220292512399854,0.00039812931513384664
GOOGL,Communication Services,0.055654000815940394,0.059352354194095014,-0.00369835337815462
KO,Consumer Staples,0.03985423008906464,0.005447437013743262,0.03440679307532138
GPC,Consumer Discretionary,0.03542017006844577,0.0002641569663154413,0.03515601310213033
EA,Communication Services,0.03391735287463477,0.0008144993053348954,0.03310285356929988
NWSA,Communication Services,0.027058048480908436,0.00023197277334411007,0.026826075707564324
PFE,Health Care,0.026691758124328207,0.0025283637716785705,0.024163394352649636
WRB,Financials,0.02656246797815596,0.00043677142102026647,0.026125696557135692
TXN,Information Technology,0.026208379101265417,0.0028857478656937833,0.023322631235571635
MCK,Health Care,0.026137873722406234,0.001865057893478908,0.024272815828927326
RTX,Industrials,0.02333849134657698,0.004628212326781893,0.018710279019795086
O,Real Estate,0.02211643911052626,0.000999838383328524,0.021116600727197735
TFC,Financials,0.021793584748607348,0.000954609095797617,0.02083897565280973
AMZN,Consumer Discretionary,0.021257151824442422,0.03760694661080215,-0.016349794786359725
CDW,Information Technology,0.02108417282315169,0.00026413161678375457,0.020820041206367938
ROL,Industrials,0.019831267919336978,0.0004608853229446402,0.019370382596392337
EMR,Industrials,0.01805248641457452,0.0012788665699294093,0.01677361984464511
WMB,Energy,0.017047654338509473,0.0014907296742465005,0.015556924664262973
INTU,Information Technology,0.016416235427897913,0.002200981134564654,0.014215254293333259
KMI,Energy,0.016201614622922172,0.0012280553357199222,0.014973559287202249
CHTR,Communication Services,0.01550649624198822,0.0004940236581494776,0.015012472583838742
ADM,Consumer Staples,0.013415318304223593,0.0005334452770762273,0.012881873027147366
LH,Health Care,0.012756790073014604,0.00036747872864005895,0.012389311344374545
C,Financials,0.012723795844165666,0.0030632748441853028,0.009660520999980363
AMCR,Materials,0.01228793425473901,0.00032871323504209235,0.011959221019696917
TSLA,Consumer Discretionary,0.011665934137030064,0.02447106463921183,-0.012805130502181766
A,Health Care,0.01119429070772777,0.0005349921371445832,0.010659298570583186
AVGO,Information Technology,0.010918834178101858,0.025754066313624827,-0.014835232135522968
SWKS,Information Technology,0.010013237312634026,0.00013541860377225162,0.009877818708861775
PGR,Financials,0.00997731537761474,0.00202827534748338,0.00794904003013136
EW,Health Care,0.009843009246770135,0.0007794255182366562,0.009063583728533478
DRI,Consumer Discretionary,0.009786108147484176,0.0003884696221241785,0.009397638525359997
META,Communication Services,0.009384502773656617,0.026813570896259357,-0.01742906812260274
COST,Consumer Staples,0.00924744483272849,0.0072838440787554954,0.0019636007539729954
ORCL,Information Technology,0.009052306205621037,0.007226423922019307,0.0018258822836017298
PSKY,Communication Services,0.008808360329421297,0.00021742300060622295,0.008590937328815074
ACN,Information Technology,0.008605230909443207,0.002191656277352222,0.006413574632090985
PPL,Utilities,0.008283554979114066,0.00047608743373068,0.007807467545383386
UHS,Health Care,0.007922868001586253,0.00019344621507303103,0.007729421786513222
EXPD,Industrials,0.007654131565631972,0.0003235349283169296,0.007330596637315042
TSCO,Consumer Discretionary,0.007566314385310324,0.00043398852721298795,0.0071323258580973355
MA,Financials,0.007431839431057066,0.007662601228118981,-0.00023076179706191507
V,Financials,0.007095288402974881,0.010058034883468722,-0.0029627464804938414
AWK,Utilities,0.007076307697256364,0.0004411794116975474,0.006635128285558817
MPWR,Information Technology,0.006851286082710419,0.0008260935684305458,0.006025192514279873
WFC,Financials,0.0068436723712538144,0.004149655990056738,0.002694016381197076
PANW,Information Technology,0.0061154425972956864,0.0022138628710863684,0.003901579726209318
QCOM,Information Technology,0.006067501139215585,0.002381608768124529,0.0036858923710910555
BLK,Financials,0.005976000777150719,0.0024428645480244027,0.0035331362291263165
AME,Industrials,0.005600929721721576,0.0008399849098065547,0.004760944811915021
BSX,Health Care,0.005587383114919673,0.0017403610895877313,0.0038470220253319417
NWS,Communication Services,0.005557998907323831,0.0002516104293780624,0.0053063884779457685
SO,Utilities,0.005281391320848409,0.001793669572483167,0.0034877217483652422
DUK,Utilities,0.005217099944528984,0.001693757944967669,0.003523341999561315
KEYS,Information Technology,0.005115563704149413,0.0007693484565939354,0.004346215247555478
SCHW,Financials,0.0049688452878551255,0.002781575227654184,0.0021872700602009417
ALL,Financials,0.0044518740943103605,0.000905801989503631,0.0035460721048067296
DECK,Consumer Discretionary,0.004388590500278827,0.00024975503218100986,0.004138835468097818
AMD,Information Technology,0.003904864977074661,0.005157478768907521,-0.0012526137918328602
GNRC,Industrials,0.0038999995360681724,0.0001968058359747194,0.003703193700093453
RF,Financials,0.003753881509929294,0.00038975359441970384,0.0033641279155095898
BKR,Energy,0.0032812601478622474,0.0009715825766477877,0.00230967757121446
LEN,Consumer Discretionary,0.003026922444215367,0.000410743242309305,0.0026161792019060623
CCL,Consumer Discretionary,0.0028233132641563977,0.0005872052374875332,0.0022361080266688647
NCLH,Consumer Discretionary,0.0027588393350922507,0.00015004325525629295,0.0026087960798359578
NEM,Materials,0.002756325434944266,0.0020860120872155594,0.0006703133477287066
CVX,Energy,0.002439279427731487,0.006242392402447899,-0.003803112974716412
KMX,Consumer Discretionary,0.0020470652704029707,0.0001018389241312753,0.0019452263462716953
NVDA,Information Technology,0.002019328451909349,0.0710689597180084,-0.06904963126609906
IFF,Materials,0.002001149801699542,0.000310547619243596,0.001690602182455946
J,Industrials,0.0017315980994679755,0.00026552550437935574,0.0014660725950886198
ICE,Financials,0.0016684652574890037,0.0015576174265939933,0.00011084783089501042
DG,Consumer Staples,0.0013381540468230748,0.0005293906649303079,0.0008087633818927669
SMCI,Information Technology,0.001326209942146646,0.000308281344179032,0.001017928597967614
LRCX,Information Technology,0.001000797737186352,0.004115453176509361,-0.0031146554393230086
SBAC,Real Estate,0.000941770177535624,0.0003414053382145487,0.0006003648393210752
WAB,Industrials,0.0009097987155418823,0.0006875920088147521,0.00022220670672713023
AFL,Financials,0.0007457679645485964,0.0009446299311511046,-0.00019886196660250815
