asset,sector,weight,benchmark_weight,active_weight
GPC,Consumer Discretionary,0.07313230857512802,0.0002641569663154413,0.07286815160881258
AAPL,Information Technology,0.06910088881156357,0.06220292512399854,0.006897963687565026
GOOGL,Communication Services,0.06677492423459443,0.059352354194095014,0.007422570040499413
KO,Consumer Staples,0.055528048061644054,0.005447437013743262,0.05008061104790079
TXN,Information Technology,0.054798419889451194,0.0028857478656937833,0.05191267202375741
OMC,Communication Services,0.04001587822202354,0.0004392077029042432,0.0395766705191193
BDX,Health Care,0.039737084814356824,0.0009952585006076941,0.03874182631374913
BSX,Health Care,0.03671043995519241,0.0017403610895877313,0.03497007886560468
TDY,Information Technology,0.03476748916831795,0.0004998312594242014,0.034267657908893745
NWS,Communication Services,0.03295177661435608,0.0002516104293780624,0.03270016618497802
AMZN,Consumer Discretionary,0.031926172922122506,0.03760694661080215,-0.005680773688679641
CSCO,Information Technology,0.030549448328067205,0.00510747131347433,0.025441977014592873
AWK,Utilities,0.026058687716335294,0.0004411794116975474,0.025617508304637746
EMR,Industrials,0.025218785022889975,0.0012788665699294093,0.023939918452960566
EQR,Real Estate,0.022357937430266234,0.00040428779722611013,0.021953649633040122
J,Industrials,0.019686979869650047,0.00026552550437935574,0.01942145436527069
JPM,Financials,0.01868787703569614,0.012833637451742127,0.0058542395839540125
CSX,Industrials,0.018645714510836332,0.001221156223335135,0.017424558287501196
AFL,Financials,0.01764890755220243,0.0009446299311511046,0.01670427762105133
PNC,Financials,0.0174732725047892,0.0013698839792886987,0.016103388525500504
LIN,Materials,0.017002192759393662,0.003692363096362232,0.01330982966303143
CRM,Information Technology,0.016898937924227735,0.003112951846759215,0.013785986077468521
DIS,Communication Services,0.0161438004547401,0.002959958905856677,0.013183841548883423
INTC,Information Technology,0.014008373003460535,0.0035652157704119084,0.010443157233048627
BRK-B,Financials,0.012015289490336553,0.0,0.012015289490336553
GDDY,Information Technology,0.012013781751195838,0.00020870402413287643,0.01180507772706296
ZBH,Health Care,0.01107023806557482,0.00030658013138453605,0.010763657934190284
UPS,Industrials,0.0104865168474372,0.001428680080326478,0.009057836767110722
MS,Financials,0.008858356078724872,0.004183208670594909,0.004675147408129962
DHR,Health Care,0.008784313042640194,0.0022724626394962635,0.00651185040314393
COST,Consumer Staples,0.008729013748205842,0.0072838440787554954,0.0014451696694503463
V,Financials,0.00856512619612582,0.010058034883468722,-0.0014929086873429025
NVDA,Information Technology,0.008423177644748401,0.0710689597180084,-0.06264578207326
MET,Financials,0.00841134845856726,0.0007779736263341544,0.007633374832233105
NDAQ,Financials,0.007809405374847248,0.0008299984735812318,0.006979406901266016
