asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.06749304048467934,0.06220292512399854,0.005290115360680803
MSFT,Information Technology,0.060084089337186036,0.04996358896072152,0.010120500376464517
AMZN,Consumer Discretionary,0.03601510220625052,0.03760694661080215,-0.0015918444045516303
UNH,Health Care,0.027484909171301006,0.004274350370088312,0.023210558801212693
PEP,Consumer Staples,0.023917578828207716,0.0035833696708889875,0.02033420915731873
META,Communication Services,0.02165245704021285,0.026813570896259357,-0.005161113856046506
GOOGL,Communication Services,0.020951190256531037,0.059352354194095014,-0.03840116393756397
TSLA,Consumer Discretionary,0.020886941641386603,0.02447106463921183,-0.0035841229978252273
MCD,Consumer Discretionary,0.02042757242363064,0.0038481838734688635,0.016579388550161774
CRM,Information Technology,0.0191745994262152,0.003112951846759215,0.016061647579455985
JPM,Financials,0.019077465824554624,0.012833637451742127,0.006243828372812498
ABT,Health Care,0.01885761786407326,0.0031294467499965594,0.015728171114076702
ETN,Industrials,0.01850400440638859,0.002225340923579917,0.016278663482808674
AVGO,Information Technology,0.018375942234821554,0.025754066313624827,-0.007378124078803273
CB,Financials,0.01747104515526348,0.002121874571297007,0.015349170583966473
XOM,Energy,0.017399756863482833,0.010356771809152905,0.007042985054329928
AMGN,Health Care,0.01660164883275405,0.003274447148515394,0.013327201684238656
SCHW,Financials,0.015822608335445253,0.002781575227654184,0.01304103310779107
WMB,Energy,0.015411231564861069,0.0014907296742465005,0.013920501890614568
RTX,Industrials,0.01498106199104426,0.004628212326781893,0.010352849664262366
HD,Consumer Discretionary,0.014948262112837512,0.005857027811805249,0.009091234301032263
NVDA,Information Technology,0.01479985101664498,0.0710689597180084,-0.056269108701363424
TMO,Health Care,0.014448980004800629,0.0030652308988853346,0.011383749105915294
V,Financials,0.01438886574981831,0.010058034883468722,0.004330830866349588
SPGI,Financials,0.013988728919066771,0.00225156802710195,0.011737160891964821
SPG,Real Estate,0.013484825759436714,0.0010406909210392617,0.012444134838397451
JNJ,Health Care,0.012270497990616552,0.009523098764412754,0.002747399226203798
VZ,Communication Services,0.011947172224483184,0.003544132231627388,0.008403039992855797
LMT,Industrials,0.011919644048639887,0.0025551996679376845,0.009364444380702202
DIS,Communication Services,0.011756216627850409,0.002959958905856677,0.008796257721993732
ABBV,Health Care,0.011332890762940908,0.006688123485833668,0.00464476727710724
WMT,Consumer Staples,0.011215741047919026,0.016224799095838877,-0.005009058047919851
GE,Industrials,0.010993128979399237,0.0056023625787029975,0.005390766400696239
ECL,Materials,0.010940510490038961,0.0013161439147249716,0.00962436657531399
NEE,Utilities,0.010869864647537118,0.0031173094076908563,0.007752555239846261
SRE,Utilities,0.010836236288561969,0.0009947152867387744,0.009841521001823193
ORCL,Information Technology,0.010222144372623343,0.007226423922019307,0.0029957204506040353
GOOG,Communication Services,0.010215608043203235,0.05931655863547039,-0.049100950592267156
TT,Industrials,0.010102491150731913,0.0015422718367853125,0.0085602193139466
C,Financials,0.00992843484569211,0.0030632748441853028,0.006865160001506807
GS,Financials,0.009700761041949633,0.00404974826764838,0.005651012774301254
AMD,Information Technology,0.009472242800287805,0.005157478768907521,0.004314764031380284
TMUS,Communication Services,0.009397531936285439,0.0040737514799841935,0.005323780456301245
MA,Financials,0.009380867012043279,0.007662601228118981,0.001718265783924298
AMT,Real Estate,0.008942675630248783,0.0014512611603693661,0.007491414469879417
ISRG,Health Care,0.008846163744887323,0.002861347140382994,0.005984816604504329
MU,Information Technology,0.008671913436339837,0.006850902355908773,0.0018210110804310646
LOW,Consumer Discretionary,0.008355585094741557,0.0023226365332888947,0.006032948561452662
CAT,Industrials,0.008036883588321936,0.005237876576049504,0.0027990070122724323
NKE,Consumer Discretionary,0.007915065057200077,0.001387299545198776,0.006527765512001301
IBM,Information Technology,0.007889756308672717,0.003991278041068406,0.0038984782676043115
