asset,sector,weight,benchmark_weight,active_weight
AAPL,Information Technology,0.07518303002197241,0.06220292512399854,0.012980104897973868
MSFT,Information Technology,0.06353342640486524,0.04996358896072152,0.013569837444143723
AMZN,Consumer Discretionary,0.034400913806576144,0.03760694661080215,-0.003206032804226003
AME,Industrials,0.03142489798218669,0.0008399849098065547,0.03058491307238014
MCD,Consumer Discretionary,0.028055092307488774,0.0038481838734688635,0.02420690843401991
GOOGL,Communication Services,0.027116724951675573,0.059352354194095014,-0.03223562924241944
UNH,Health Care,0.024764716463803595,0.004274350370088312,0.02049036609371528
EVRG,Utilities,0.0226820086461119,0.0003155454494224475,0.022366463196689453
CL,Consumer Staples,0.021417102572131187,0.0012327208614800757,0.020184381710651112
VZ,Communication Services,0.02138396900002953,0.003544132231627388,0.017839836768402142
HON,Industrials,0.019496940132818653,0.0026063000147343238,0.01689064011808433
ABBV,Health Care,0.018942572788327974,0.006688123485833668,0.012254449302494305
PRU,Financials,0.01873614761071283,0.0005555625246522108,0.01818058508606062
RTX,Industrials,0.017564148639490275,0.004628212326781893,0.012935936312708382
JPM,Financials,0.017290157064595295,0.012833637451742127,0.004456519612853168
TSLA,Consumer Discretionary,0.017020849929709495,0.02447106463921183,-0.0074502147095023355
DGX,Health Care,0.016764811247989436,0.00036427246735536763,0.016400538780634067
NVDA,Information Technology,0.016473116106305245,0.0710689597180084,-0.05459584361170316
MA,Financials,0.015943633528734118,0.007662601228118981,0.008281032300615138
MRK,Health Care,0.0156374988299229,0.004705798995419273,0.010931699834503629
MSCI,Financials,0.014804329520443932,0.0007030867333184821,0.01410124278712545
V,Financials,0.014086387212037033,0.010058034883468722,0.00402835232856831
MDT,Health Care,0.0138141330899803,0.001918381592826299,0.011895751497154002
COP,Energy,0.013502614618683245,0.002352243978345754,0.011150370640337491
UNP,Industrials,0.013268424319451437,0.002478609205597346,0.01078981511385409
A,Health Care,0.013204928292178337,0.0005349921371445832,0.012669936155033753
SLB,Energy,0.012463875917655154,0.0011528036518339217,0.011311072265821233
SCHW,Financials,0.01238740678735269,0.002781575227654184,0.009605831559698507
ADBE,Information Technology,0.011986787290677179,0.001951556285925189,0.010035231004751989
PFE,Health Care,0.011736254861303383,0.0025283637716785705,0.009207891089624812
NTAP,Information Technology,0.011709302052487946,0.00032901965129363594,0.01138028240119431
TGT,Consumer Staples,0.011620830217146548,0.0009022221508575488,0.010718608066289
ACN,Information Technology,0.011563023267077624,0.002191656277352222,0.009371366989725401
ROST,Consumer Discretionary,0.011379470961186945,0.0011320198636870353,0.01024745109749991
KMI,Energy,0.011337402953473373,0.0012280553357199222,0.01010934761775345
META,Communication Services,0.011107080868978108,0.026813570896259357,-0.01570649002728125
BRO,Financials,0.010871784504839992,0.00041249845330941243,0.01045928605153058
GS,Financials,0.010856215836321804,0.00404974826764838,0.006806467568673424
TXN,Information Technology,0.010736975157614894,0.0028857478656937833,0.007851227291921111
D,Utilities,0.010633718333500719,0.0009135236655766422,0.009720194667924077
AVGO,Information Technology,0.010023818111641415,0.025754066313624827,-0.01573024820198341
PM,Consumer Staples,0.009503193164708641,0.004349527183644337,0.0051536659810643036
LLY,Health Care,0.009461715917128456,0.014569917031075283,-0.005108201113946827
XYL,Industrials,0.009445672744967805,0.0004928595995748926,0.008952813145392912
MU,Information Technology,0.009123816262013348,0.006850902355908773,0.0022729139061045756
ALL,Financials,0.009102300875284366,0.000905801989503631,0.008196498885780735
ACGL,Financials,0.00885739183508012,0.0005794484827797045,0.008277943352300416
DLR,Real Estate,0.008754737362152556,0.0010130983092778189,0.007741639052874737
SBAC,Real Estate,0.008661915682163178,0.0003414053382145487,0.00832051034394863
RMD,Health Care,0.008561547071357289,0.0006067291572760625,0.007954817914081227
EXPD,Industrials,0.008540479164189799,0.0003235349283169296,0.00821694423587287
