date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-01-03,-0.005939175462523838,-0.004000548879248611,-0.0019386265832752273,-0.005939175462523871,-0.004000548879248611,-0.0019386265832752603
2023-01-04,0.005086742456629866,0.007538970575044379,-0.0024522281184145133,-0.0008826440618765474,0.003508261675511104,-0.004386100747071131
2023-01-05,-0.010831018920216932,-0.011645528874622113,0.0008145099544051813,-0.011704103047559533,-0.008178122761752893,-0.0035751633153854323
2023-01-06,0.023122645975068697,0.02284078102943865,0.0002818649456300462,0.0111479130962846,0.014475863556452584,-0.0032943060829689896
2023-01-09,0.0011723307894327597,-0.0007676325452631305,0.0019399633346958902,0.01233331292747808,0.013697118867202818,-0.001360733581287299
2023-01-10,0.008181126528494525,0.006978233159061986,0.0012028933694325384,0.020615339849547887,0.020770933715327455,-0.00015947702925722673
2023-01-11,0.013746406567457355,0.012849424614881588,0.0008969819525757664,0.03464513326010343,0.033887252877164764,0.0007373618753014899
2023-01-12,0.003147554976102891,0.0034159058663651987,-0.00026835089026230755,0.03790173569779687,0.03741891440942813,0.0004688131133234741
2023-01-13,0.00619909116032494,0.003996858363534361,0.002202232796790579,0.04433578317284703,0.04156533087397429,0.002672078345727691
2023-01-17,-0.00021959835306153348,-0.0020304911890052235,0.00181089283594369,0.04410644875481906,0.03945044164686129,0.004487810029204731
2023-01-18,-0.016432073619052325,-0.015562598500411085,-0.0008694751186412407,0.02694961472275259,0.023273891762436216,0.003614432871405837
2023-01-19,-0.009918375238046827,-0.007638350296294338,-0.0022800249417524888,0.016763943093364597,0.015457767328102445,0.001326166932556161
2023-01-20,0.019502942664478023,0.018918401045981525,0.000584541618496498,0.036593831978823044,0.03466860461567256,0.001911483750817622
2023-01-23,0.012882235330949171,0.01188134498366522,0.0010008903472839507,0.04994747766498464,0.04696185925087892,0.0029142872837368827
2023-01-24,0.002899522042937249,-0.0007115031258156934,0.0036110251687529425,0.05299182352040077,0.046216942615412204,0.006535836017220298
2023-01-25,-0.0006437003926105143,-0.0001817250594663422,-0.0004619753331441721,0.05231401227018506,0.046026818779300704,0.006070841289054663
2023-01-26,0.012142944048734729,0.011007853469181317,0.0011350905795534123,0.0650922024428815,0.05754132872525708,0.007212822823365439
2023-01-27,0.0055638635968072005,0.002494840970949097,0.0030690226258581034,0.07101823017529663,0.06017972616063272,0.010303981765664716
2023-01-30,-0.012986115023895128,-0.012968740984683369,-1.7374039211759396e-05,0.057109864245551645,0.046430529894842865,0.010286428704669781
2023-01-31,0.012769733129900719,0.014642470285510134,-0.0018727371556094153,0.07060887510095304,0.061752857834678654,0.00839442777182664
2023-02-01,0.011124750447487345,0.010452303944590291,0.000672446502897054,0.08251913166331626,0.07285062141880405,0.009072519078322738
2023-02-02,0.015947014566890187,0.014699373244309921,0.0012476413225802653,0.09978208002488853,0.08862085313842893,0.010331479650605102
2023-02-03,-0.008392019757871148,-0.010354610691310495,0.001962590933439347,0.09055268707996711,0.07734860801373822,0.012314347052335695
2023-02-06,-0.003736446587716867,-0.006140463017754394,0.002404016430037527,0.08647789521360161,0.07073318872900058,0.014747967375012383
2023-02-07,0.012025405851007732,0.01287251059802652,-0.0008471047470187884,0.09954323285169364,0.08451621304857349,0.013888369554821312
2023-02-08,-0.01088929193613981,-0.011080724476164705,0.00019143254002489465,0.08756998559276452,0.0724989877018487,0.014082460780706851
2023-02-09,-0.007356572117763546,-0.00882979617773516,0.0014732240599716149,0.07956919856063638,0.06302904023961409,0.015576431460724072
2023-02-10,0.0017919180830989689,0.0021952617756952897,-0.0004033436925963208,0.08150369812949387,0.06536266725810624,0.01516680511274493
2023-02-13,0.012652453246879967,0.011448609342766147,0.0012038439041138198,0.09518737310640502,0.07755958824391174,0.01638890748273858
