date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-04-03,-8.186048683723745e-05,0.0036988464765423945,-0.003780706963379632,-8.186048683722635e-05,0.0036988464765423945,-0.003780706963379632
2023-04-04,-0.00610293217044045,-0.005796972083329965,-0.0003059600871104847,-0.0061842930682790564,-0.0021195677165526394,-0.004086667050490117
2023-04-05,0.0005469052232062877,-0.002492370531228194,0.003039275754434482,-0.005640770067253609,-0.004606655499665102,-0.0010473912960556348
2023-04-06,0.00610059345791855,0.0035791630944272956,0.0025214303634912543,0.0004254113456949593,-0.001043980376590925,0.0014740390674356195
2023-04-10,0.0013351066993978124,0.0009963029974375814,0.000338803701960231,0.0017610860146304308,-4.8717499931849595e-05,0.0018128427693958505
2023-04-11,0.002029335588944228,-4.1352477946232646e-05,0.002070688066890461,0.00379399543809944,-9.006796328869804e-05,0.0038835308362863115
2023-04-12,-0.0038374010552910632,-0.004134884052006904,0.0002974829967158409,-5.7964699289536625e-05,-0.004224579594710565,0.004181013833002152
2023-04-13,0.013536386053727012,0.01326268999363811,0.0002736960600889012,0.013477636721890285,0.008982081109409457,0.004454709893091054
2023-04-14,-0.002811945410240855,-0.0020693734728036706,-0.0007425719374371843,0.01062779293292837,0.0068941203562273845,0.0037121379556538693
2023-04-17,0.003751836294654436,0.00330615690296554,0.00044567939168889577,0.01441950296684058,0.010223070302798565,0.004157817347342765
2023-04-18,-0.0008676946444860008,0.0008552202959737354,-0.0017229149404597362,0.013539296596854156,0.011087033575982508,0.002434902406883029
2023-04-19,-0.001234489232660774,-8.42619976980652e-05,-0.0011502272349627088,0.012288093248326692,0.011001837362686784,0.0012846751719203203
2023-04-20,-0.004873874875484555,-0.00595254815297297,0.0010786732774884147,0.007354327743891442,0.0049838002430413475,0.002363348449408735
2023-04-21,0.0022664851487166405,0.0009031888869577287,0.0013632962617589118,0.009637481367218426,0.005891490442993419,0.003726644711167647
2023-04-24,0.0020337451120315746,0.0008515791660903549,0.0011821659459412197,0.011690826659872977,0.006748086679602139,0.004908810657108867
2023-04-25,-0.014639759534758013,-0.015810858882773227,0.001171099348015214,-0.0031200837659481895,-0.009169465249390996,0.006079910005124081
2023-04-26,-0.0029216147867910914,-0.003841187197329843,0.0009195724105387514,-0.006032582869872627,-0.012975430814198496,0.006999482415662832
2023-04-27,0.01788791695386786,0.01956614972249704,-0.0016782327686291794,0.011747423742601626,0.006336839686273965,0.0053212496470336525
2023-04-28,0.007348386623519148,0.008253202753460531,-0.0009048161299413833,0.019182134977611787,0.014642341662481462,0.004416433517092269
2023-05-01,-0.0006404828788343899,-0.0003861064902076494,-0.00025437638862674044,0.018529366269744774,0.014250581669126072,0.004162057128465528
