date,portfolio_return,benchmark_return,active_return,portfolio_cum_return,benchmark_cum_return,active_cum_return
2023-04-03,0.006175910792273461,0.0036988464765423945,0.0024770643157310665,0.00617591079227342,0.0036988464765423945,0.0024770643157310665
2023-04-04,-0.006276718868082932,-0.005796972083329965,-0.00047974678475296625,-0.00013957253160690186,-0.0021195677165526394,0.0019973175309781002
2023-04-05,-0.0034178691879693055,-0.002492370531228194,-0.0009254986567411114,-0.0035569646789208598,-0.004606655499665102,0.0010718188742369888
2023-04-06,0.004844663399032066,0.0035791630944272956,0.0012655003046047704,0.0012704664235194674,-0.001043980376590925,0.002337319178841759
2023-04-10,0.0016676114158390041,0.0009963029974375814,0.0006713084184014227,0.0029401964836697214,-4.8717499931849595e-05,0.003008627597243182
2023-04-11,0.00032760807847848517,-4.1352477946232646e-05,0.0003689605564247178,0.0032687677942684346,-9.006796328869804e-05,0.0033775881536678995
2023-04-12,-0.0030192013310496686,-0.004134884052006904,0.0011156827209572355,0.00023969739514329014,-0.004224579594710565,0.004493270874625135
2023-04-13,0.013954035233666237,0.01326268999363811,0.000691345240028127,0.014197077374706657,0.008982081109409457,0.005184616114653262
2023-04-14,-0.0018587165609489141,-0.0020693734728036706,0.00021065691185475645,0.012311972470924193,0.0068941203562273845,0.005395273026508019
2023-04-17,0.00416212788944594,0.00330615690296554,0.0008559709864804001,0.01652534436436537,0.010223070302798565,0.006251244012988419
2023-04-18,0.0007874811342951184,0.0008552202959737354,-6.773916167861704e-05,0.017325838895585255,0.011087033575982508,0.0061835048513098016
2023-04-19,-0.0004305966185206027,-8.42619976980652e-05,-0.0003463346208225375,0.016887781829423076,0.011001837362686784,0.005837170230487264
2023-04-20,-0.0034385119589834916,-0.00595254815297297,0.002514036193989478,0.013391201030658495,0.0049838002430413475,0.008351206424476742
2023-04-21,0.0017362297278982598,0.0009031888869577287,0.0008330408409405311,0.015150680959878482,0.005891490442993419,0.009184247265417273
2023-04-24,0.0012935017339249376,0.0008515791660903549,0.0004419225678345827,0.01646378012589511,0.006748086679602139,0.009626169833251855
2023-04-25,-0.013329730416035029,-0.015810858882773227,0.0024811284667381975,0.002914591959153112,-0.009169465249390996,0.012107298299990053
2023-04-26,-0.003938422751307686,-0.003841187197329843,-9.723555397784297e-05,-0.001035309687437369,-0.012975430814198496,0.012010062746012209
2023-04-27,0.01683720222977742,0.01956614972249704,-0.002728947492719621,0.01578446082376206,0.006336839686273965,0.009281115253292588
2023-04-28,0.007939131601002587,0.008253202753460531,-0.0003140711524579447,0.023848907336495362,0.014642341662481462,0.008967044100834643
2023-05-01,-0.0055050860420032275,-0.0003861064902076494,-0.005118979551795578,0.0182125310075969,0.014250581669126072,0.003848064549039065
2023-05-02,-0.0108928189568978,-0.011586262936400304,0.0006934439795025053,0.007121326247686577,0.00249920774651069,0.00454150852854157
2023-05-03,-0.008446821353234272,-0.006998305064656485,-0.001448516288577787,-0.0013856476761600067,-0.004516587536375849,0.0030929922399637834
2023-05-04,-0.006897339916961502,-0.007218732334382416,0.000321392417420914,-0.008273430310093866,-0.011702715834268407,0.0034143846573846974
2023-05-05,0.018332938226161898,0.018474751389515376,-0.00014181316335347763,0.009907831629274666,0.006555830789626738,0.0032725714940312197
2023-05-08,0.0007640892264032807,0.0004521286642489297,0.00031196056215435097,0.01067949132308299,0.007010923532893676,0.0035845320561855706
2023-05-09,-0.002090485130233412,-0.004579421277258522,0.0024889361470251097,0.0085666808750402,0.0023993962832353777,0.00607346820321068
2023-05-10,0.004474818303686648,0.004483965263404999,-9.146959718350604e-06,0.013079833519108242,0.0068941203562276065,0.00606432124349233
2023-05-11,-0.0005250511939749844,-0.0016966239932159066,0.0011715727992409222,0.012547914742927047,0.005185799633003141,0.007235894042733252
2023-05-12,-0.002019143465080281,-0.0015833068345566526,-0.0004358366305236283,0.01050343523779329,0.0035942820864449665,0.006800057412209624
2023-05-15,0.003310958161639251,0.0029581644391338813,0.0003527937225053699,0.013849169834058372,0.006563079003031103,0.007152851134714994
2023-05-16,-0.007837840034341499,-0.006377683373153031,-0.0014601566611884675,0.0059027822219490655,0.00014353839004366264,0.005692694473526527
2023-05-17,0.01519404440132958,0.011890829058788244,0.0033032153425413355,0.021186513758450376,0.012036074239291317,0.008995909816067862
2023-05-18,0.00815143353209229,0.009445048649426635,-0.001293615117334345,0.029510647749221297,0.02159480419545612,0.007702294698733517
2023-05-19,-0.003210006202053222,-0.0014458676054706077,-0.0017641385965826142,0.026205912184866342,0.020117713362152845,0.005938156102150903
2023-05-22,-0.0012657994705350653,0.0001550346964389604,-0.0014208341669740257,0.024906941284562834,0.020275867002175874,0.004517321935176877
2023-05-23,-0.006252085818078444,-0.011222026747550129,0.004969940929471685,0.018499135132107547,0.008826303932797597,0.009487262864648563
2023-05-24,-0.0061760581187438966,-0.007318600335353365,0.001142542216609468,0.012208825279641289,0.0014431074065217597,0.01062980508125803
2023-05-25,0.004580815768421846,0.008757581265902425,-0.004176765497480579,0.016845567427418162,0.010213326802812173,0.0064530395837774516
2023-05-26,0.014045602856471363,0.01304908677799732,0.0009965160784740426,0.031127776433866883,0.02339568816855153,0.007449555662251494
2023-05-30,-0.002965161278539221,1.660326849850513e-05,-0.0029817645470377263,0.028070316277958973,0.02341267988194251,0.004467791115213768
2023-05-31,-0.007887703165068847,-0.006108624209833935,-0.001779078955234912,0.01996120279033997,0.017161036408964714,0.002688712159978856
2023-06-01,0.00746680172924453,0.009854453563032717,-0.002387651833788187,0.027577050863097252,0.02718460260838307,0.0003010603261906688
2023-06-02,0.017049351264175568,0.014534424705965554,0.0025149265582100136,0.04509657295426783,0.042114139874121825,0.0028159868844006824
2023-06-05,-0.0031104407399900167,-0.0020035816359177394,-0.0011068591040722772,0.041845861996526956,0.04002617912093975,0.0017091277803284051
2023-06-06,0.005974774260542827,0.0023538963079141606,0.0036208779526286667,0.04807065583623693,0.04247429290410665,0.005330005732957072
2023-06-07,-0.0006835478634881479,-0.0038120096998572883,0.0031284618363691405,0.0473542493786554,0.0385003707877043,0.008458467569326212
2023-06-08,0.004136414669224081,0.0061886426142414575,-0.002052227945017376,0.0516865408596594,0.04492727843726674,0.006406239624308836
2023-06-09,0.00033846660193544246,0.001148059539441082,-0.0008095929375056396,0.05204250162944546,0.046126917167298886,0.005596646686803196
2023-06-12,0.007793160357525831,0.009321148810237156,-0.0015279884527113251,0.06024123754757649,0.05587802183660995,0.004068658234091871
2023-06-13,0.004321264828288817,0.006932489951473775,-0.002611225123184958,0.06482282071689238,0.06319788561297424,0.0014574331109069132
2023-06-14,-0.0024040922950858616,0.0008194255259321714,-0.003223517821018033,0.06226288837797522,0.06406909709956254,-0.0017660847101111199
2023-06-15,0.009717564687258757,0.01217813742034668,-0.002460572733087923,0.0725854967106625,0.0770274767887853,-0.004226657443199043
2023-06-16,-0.004083878894303587,-0.0036716195284263176,-0.00041225936587726934,0.06820518743830961,0.07307304167235595,-0.004638916809076313
2023-06-20,-0.006690091014367325,-0.0047351076976228645,-0.00195498331674446,0.06105879751232801,0.06799192525262154,-0.006593900125820773
2023-06-21,-0.004369419921312049,-0.005245281583003636,0.0008758616616915873,0.05642258606479422,0.06239000687629748,-0.0057180384641291855
2023-06-22,0.0017010892111133525,0.003710798414438443,-0.0020097092033250904,0.05821965512832539,0.06633232202932926,-0.007727747667454276
2023-06-23,-0.008017590820602681,-0.007658808766684566,-0.00035878205391811496,0.04973528293518714,0.05816548669317201,-0.008086529721372391
2023-06-26,-0.0017154484561443155,-0.004486838293256468,0.002771389837112152,0.04793451616471578,0.053417669266874634,-0.005315139884260239
2023-06-27,0.008547032114022326,0.011455854954693034,-0.0029088228406707085,0.05689124612776819,0.06548546929270671,-0.008223962724930946
2023-06-28,-0.0014500188487441086,-0.00035407668843834283,-0.0010959421603057658,0.055358733899810275,0.06510820572616027,-0.009319904885236712
2023-06-29,0.0057391164439884275,0.004473544672805918,0.0012655717711825094,0.06141556056384134,0.0698730148658484,-0.008054333114054204
2023-06-30,0.00998289012905255,0.012269004495714109,-0.0022861143666615593,0.07201155548621707,0.0829992916950808,-0.010340447480715763
