asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.0668236865455528,0.12053851498757441
MSFT,Information Technology,0.06571142590948768,0.09682079749094276
KO,Consumer Staples,0.05108255995632841,0.01055619115686292
KMI,Energy,0.048990488049098314,0.002379758929265142
BRK-B,Financials,0.03872449899566537,0.007457115056605415
GOOGL,Communication Services,0.03206208837729137,0.11501460134408638
NVDA,Information Technology,0.03129732700280474,0.13771935723349793
WFC,Financials,0.029723836445201247,0.008041315898788051
AMZN,Consumer Discretionary,0.028727614744813515,0.07287576088498407
DOV,Industrials,0.02769489559243894,0.0009105534398556897
LOW,Consumer Discretionary,0.027577100597449028,0.004500868054362882
META,Communication Services,0.02745081464233296,0.05196006475428889
XOM,Energy,0.02459037107822096,0.02006963324396498
V,Financials,0.024067213762584343,0.01949073272888242
GPC,Consumer Discretionary,0.022459218527916897,0.0005118905321544338
QCOM,Information Technology,0.02152689484879311,0.004615146050106901
ICE,Financials,0.02071696004842333,0.003018393285301789
AMT,Real Estate,0.02019903234251034,0.002812293228676099
WST,Health Care,0.01953679618303919,0.0005640401196130436
INTU,Information Technology,0.01796570041040123,0.004265120923931171
CRM,Information Technology,0.017911316720406807,0.006032362498840351
BMY,Health Care,0.017728783198182812,0.003910966855469871
IBM,Information Technology,0.017578030774760868,0.007734406814693127
MA,Financials,0.01716750861812301,0.014848796437437577
CNC,Health Care,0.016744717956591815,0.0006837655505411604
TSLA,Consumer Discretionary,0.016387425674735955,0.04742069261044301
TMUS,Communication Services,0.016171279973619924,0.007894226080957698
MOS,Materials,0.016044999344425596,0.0002660919890908252
SPGI,Financials,0.01547564133027859,0.004363149575994177
MCHP,Information Technology,0.015253982300608331,0.0011153313503444015
AVGO,Information Technology,0.014948436228275222,0.04990692804474171
REGN,Health Care,0.014856955026466362,0.0025588803418271
COST,Consumer Staples,0.013339340232864313,0.014114830563096608
ORCL,Information Technology,0.013059206868397979,0.01400356022637954
ODFL,Industrials,0.012135652006023137,0.0012919489898399349
KEYS,Information Technology,0.011798454572666447,0.0014908643006892412
NFLX,Communication Services,0.011594239504764485,0.013379574573691499
ABBV,Health Care,0.010948205177142867,0.012960427044690198
LIN,Materials,0.010759471775278608,0.007155161329522624
MRK,Health Care,0.010730015727031307,0.009119024894843978
CSX,Industrials,0.010528564951118341,0.0023663896422109264
PEP,Consumer Staples,0.009852620753855753,0.006943950914196271
MCD,Consumer Discretionary,0.008938361935241366,0.007457115056605415
BKNG,Consumer Discretionary,0.008463485459984653,0.004672229988456554
CL,Consumer Staples,0.008375222815704892,0.0023887999115926473
EA,Communication Services,0.007486373422323004,0.0015783588396810124
JNJ,Health Care,0.006598509396306534,0.018454119012153113
LLY,Health Care,0.0019946741944671374,0.0282339802978238
PG,Consumer Staples,0.0001,0.011435239655451445
CVX,Energy,0.0001,0.012096677264948816
