asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.0673791102948868,0.10969368455696978
MSFT,Information Technology,0.056059946369845355,0.08810984621488445
GOOGL,Communication Services,0.03994607244113669,0.10466675651831607
NVDA,Information Technology,0.03355721782274769,0.12532876924290332
AMZN,Consumer Discretionary,0.030949203096620904,0.06631914062646826
META,Communication Services,0.02669861964993512,0.04728522624743001
CL,Consumer Staples,0.02088795446444579,0.0021738799752010624
ABBV,Health Care,0.02012495008857008,0.011794379548399271
COST,Consumer Staples,0.019767688563072327,0.012844921571524264
TMUS,Communication Services,0.019703451132139862,0.0071839838547475285
IBM,Information Technology,0.018878905201473135,0.007038543501665699
TSLA,Consumer Discretionary,0.017815206594930685,0.04315426067111562
XOM,Energy,0.017009285888084088,0.018263971631511382
AVGO,Information Technology,0.01658946852900673,0.04541680991101986
GPC,Consumer Discretionary,0.01616568196573466,0.00046583582490323643
KO,Consumer Staples,0.016023932565116156,0.009606452369214612
EA,Communication Services,0.015414149881218288,0.001436354153653887
V,Financials,0.014254913914141595,0.017737154700857478
NFLX,Communication Services,0.013346922599856764,0.012175816442937434
TXN,Information Technology,0.013265898743651713,0.0050889619010575276
WFC,Financials,0.01319680364423222,0.007317840025783716
JNJ,Health Care,0.012865098836322746,0.016793804950264862
AEE,Utilities,0.01272909643943482,0.000893604045218538
SPGI,Financials,0.012286710187585188,0.003970597723999825
MA,Financials,0.011823852917345296,0.013512852656487757
TT,Industrials,0.01170570462159506,0.0027197672782779793
DOV,Industrials,0.011127810349910037,0.0008286310961611731
INTU,Information Technology,0.011018511230888746,0.0038813886936906925
LOW,Consumer Discretionary,0.010953592285056763,0.004095925693449256
TRGP,Energy,0.010942588159934994,0.001477990314178251
WST,Health Care,0.010271584549200699,0.0005132935225283528
BDX,Health Care,0.00983199771606827,0.0017551195832136647
MRK,Health Care,0.009575513254655202,0.008298587720159692
MTB,Financials,0.009571224803734592,0.0009376337681825116
AXP,Financials,0.009431681415003052,0.006010464561571854
LLY,Health Care,0.009211589772689611,0.025693773719515655
GL,Financials,0.009047814321811332,0.0003280945525928549
DVN,Energy,0.008641811566212588,0.0007997558328249557
LYB,Materials,0.00849643661671961,0.0006267410681400486
HUM,Health Care,0.008493975305066442,0.0006262755113998477
CPT,Real Estate,0.008260941698826088,0.0003285566957252311
XYL,Industrials,0.008024655560266476,0.0008691486025595989
MCD,Consumer Discretionary,0.007754487699066034,0.006786199637589917
DIS,Communication Services,0.007105778993047126,0.0052198316698673615
PODD,Health Care,0.007034160806755431,0.00048364814926687565
VLO,Energy,0.006968893458732806,0.0019860812015462482
RTX,Industrials,0.006957236076263849,0.008161765094240265
IP,Materials,0.006955721744409736,0.0006050733854156103
NOW,Information Technology,0.006933922331106239,0.0038031022585472227
VTR,Real Estate,0.006723293604487397,0.001168508473091523
INTC,Information Technology,0.006719100157751858,0.006287190728048487
T,Communication Services,0.006675875390540443,0.005885743798745576
REGN,Health Care,0.006639505828855415,0.0023286582970127668
EW,Health Care,0.006344634017288397,0.0013745021920218091
ORCL,Information Technology,0.006283543452661552,0.012743662208758364
MS,Financials,0.006271611917065566,0.0073770095447035725
MOS,Materials,0.0060730868033817,0.00024215173645929269
SBUX,Consumer Discretionary,0.006012371650047962,0.003269228242861289
TEL,Information Technology,0.0060073480473619816,0.0017515693123417578
PWR,Industrials,0.005943610870690456,0.0023428817025272137
CRM,Information Technology,0.005900902395304074,0.005489631833852436
WDC,Information Technology,0.005752524126576064,0.0024306535742585874
ATO,Utilities,0.005545721444995831,0.0008873995310033968
HRL,Consumer Staples,0.00543863808291019,0.00038953685160241847
VRSN,Information Technology,0.005398236691634501,0.0006550789405540142
NVR,Consumer Discretionary,0.005362298292835453,0.0005727743031147324
EG,Financials,0.0053140933825988855,0.00039118372443480096
SYY,Consumer Staples,0.0053074729316921155,0.0011832621454771091
TMO,Health Care,0.005158974543088317,0.005405476842870871
BKNG,Consumer Discretionary,0.00513294637618067,0.004251870222428075
OMC,Communication Services,0.005093920747356896,0.0007745344953043318
KEYS,Information Technology,0.005040304223471404,0.0013567314839900853
FTNT,Information Technology,0.005020274746466682,0.001803653368759322
GS,Financials,0.004978169253012502,0.0071416546427841045
HPQ,Information Technology,0.004930527582140166,0.0005178380734671922
BMY,Health Care,0.004822335811157573,0.003559097808703716
DHI,Consumer Discretionary,0.004673345996581251,0.001242630900359745
PGR,Financials,0.004375772786493017,0.003576825297492024
UNP,Industrials,0.00433276368293254,0.004370980557534899
ADM,Consumer Staples,0.004246073681033079,0.0009407206788966441
QCOM,Information Technology,0.004126535230712934,0.004199922116652574
BR,Industrials,0.004123955891341892,0.0006662995585245487
KR,Consumer Staples,0.004074413325154533,0.001423624067986802
PNC,Financials,0.003999356011307512,0.0024157645449018636
ABT,Health Care,0.0039921945293477645,0.005518720284418194
NEE,Utilities,0.003846798308121832,0.005497316310319103
JBHT,Industrials,0.003839663651962597,0.0005889935115483422
AVY,Materials,0.003830879978648229,0.00040033225277217655
LVS,Consumer Discretionary,0.003505869941342861,0.0010505426167959184
CAT,Industrials,0.003012655349488587,0.009236896492185112
PYPL,Financials,0.003001462855692822,0.0012739451419614143
TDY,Information Technology,0.002796844989197959,0.0008814429931340628
CBOE,Financials,0.002326481027993548,0.0009140803491285985
GPN,Financials,0.002145859338334301,0.0006198892745142456
ZBRA,Information Technology,0.0021031063791114206,0.0003225627862711028
CDNS,Information Technology,0.001994744722292383,0.00237463929757645
LYV,Communication Services,0.001801426345289179,0.0010626833059676304
WMB,Energy,0.0017175734912289627,0.002628873647349115
ROL,Industrials,0.0010831239462814103,0.0008127625691435754
YUM,Consumer Discretionary,9.999999999999999e-05,0.001287768888208451
