asset,sector,weight,benchmark_weight
MSFT,Information Technology,0.06366895431455968,0.08399420224863624
AAPL,Information Technology,0.06328600572806799,0.10456985140577582
AMZN,Consumer Discretionary,0.03564353673759596,0.06322134869183677
GOOGL,Communication Services,0.03461557270118692,0.09977773306138252
NVDA,Information Technology,0.028348014952266947,0.11947461542138939
META,Communication Services,0.025791067429366918,0.04507651559296695
KO,Consumer Staples,0.02410727624860883,0.009157731375717633
MA,Financials,0.0173973062641478,0.012881662240301558
COST,Consumer Staples,0.01698909418968935,0.01224493046685423
DOV,Industrials,0.016624649627600997,0.0007899254268442147
AVGO,Information Technology,0.016143015311342795,0.0432953736844639
XOM,Energy,0.015372296096430167,0.017410854665881496
IBM,Information Technology,0.015323730475679698,0.006709770494581363
TSLA,Consumer Discretionary,0.015159931255040643,0.04113850896822619
JNJ,Health Care,0.014994134240973329,0.016009360021767973
WST,Health Care,0.014872513026216054,0.0004893173895572883
MRK,Health Care,0.0147227551957948,0.007910957574993384
KMI,Energy,0.013582742759351653,0.0020644939722417903
REGN,Health Care,0.013574999049033906,0.0022198857944915286
ABBV,Health Care,0.013009035468925043,0.011243459655682325
SPGI,Financials,0.012771603008191725,0.0037851296149609714
ETR,Utilities,0.011610223127123526,0.0013106170770958896
PG,Consumer Staples,0.011486382879246996,0.009920325563022397
GPC,Consumer Discretionary,0.01146156296822713,0.00044407645878938
CL,Consumer Staples,0.010629839432368723,0.0020723372261482026
WFC,Financials,0.010524300861118233,0.006976020973295135
NFLX,Communication Services,0.01043027725891429,0.01160707948980159
V,Financials,0.01039821202806114,0.01690864555166476
LIN,Materials,0.010208242433701267,0.006207262111115795
ORCL,Information Technology,0.010182383909841797,0.012148400966904992
INTU,Information Technology,0.009684859432408164,0.0037000875719194284
RTX,Industrials,0.009615571368732267,0.0077805259852521185
PEP,Consumer Staples,0.009544099002240139,0.006024032362945216
MCHP,Information Technology,0.009359708644056872,0.0009675748335354889
KEYS,Information Technology,0.009246085380183745,0.0012933580474698944
CRM,Information Technology,0.009186455140239781,0.005233209071760472
CSX,Industrials,0.009066055840188677,0.002052895817404686
MTB,Financials,0.008884657535233226,0.000893836543169094
ODFL,Industrials,0.008674609026680755,0.001120794576781792
LOW,Consumer Discretionary,0.008305486164360155,0.0039046034679475422
UDR,Real Estate,0.00824642672824105,0.0003875424999156603
PEG,Utilities,0.008125482224710276,0.001149690245187631
EA,Communication Services,0.008049335288047245,0.0013692615123676451
CNC,Health Care,0.007856924617526396,0.0005931818723986128
AMT,Real Estate,0.0076980434464324204,0.0024397271283991195
QCOM,Information Technology,0.007652347108451927,0.004003742179214508
WY,Real Estate,0.007551706417854969,0.0004880432314884153
DHI,Consumer Discretionary,0.007549177607738473,0.0011845871448994704
IP,Materials,0.007481001439747334,0.0005768101806229266
CVS,Health Care,0.007443185888211595,0.0027393581262927344
GE,Industrials,0.007331941046670858,0.009418178023114045
CFG,Financials,0.007206409049196823,0.0006888383527880024
PYPL,Financials,0.007008083240115558,0.0012144386865301144
DIS,Communication Services,0.006901723298101723,0.004976011374635796
SBUX,Consumer Discretionary,0.006723729424112562,0.003116521365366509
FTNT,Information Technology,0.006715716099264241,0.0017194040433634555
