asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06398798673520632,0.09941318524405528
MSFT,Information Technology,0.06322846106767892,0.07985218564735483
AMZN,Consumer Discretionary,0.03424141881581636,0.060103706416220766
GOOG,Communication Services,0.03346634257534403,0.09480017249852482
NVDA,Information Technology,0.03072886186617935,0.11358294876751458
META,Communication Services,0.022491844441238643,0.04285365174146795
KO,Consumer Staples,0.02195604630392386,0.008706135022959678
DOV,Industrials,0.016836381280151864,0.0007509717354682584
COST,Consumer Staples,0.016629712109833245,0.01164109467917556
IBM,Information Technology,0.016241520788488575,0.006378890742939988
AVGO,Information Technology,0.016137099421395434,0.04116034350667989
TSLA,Consumer Discretionary,0.015369373264215612,0.039109840529969506
V,Financials,0.015245881823072783,0.016074827398682472
BRK-B,Financials,0.014316373348413573,0.002123019366552703
MA,Financials,0.012905396715483845,0.01224642721903799
XOM,Energy,0.01277462112121602,0.01655227101203472
PG,Consumer Staples,0.012238042158481524,0.009431123307722422
WST,Health Care,0.011438395546873377,0.0004651876199233982
ABBV,Health Care,0.010779092573357454,0.010689009523376557
REGN,Health Care,0.010544721067944131,0.0021104162886497494
GPC,Consumer Discretionary,0.010489234550806198,0.00042217766083307536
LLY,Health Care,0.010336992490367498,0.023285751560933893
MRK,Health Care,0.01002246116338691,0.007520843534614036
JNJ,Health Care,0.009810187897727762,0.015219888448601976
KMI,Energy,0.009773044964657262,0.0019626873227666505
WFC,Financials,0.009636329344973247,0.0066320115784949734
SPGI,Financials,0.009211686335381612,0.00359847304482342
CL,Consumer Staples,0.009188522023205373,0.001970143801312161
BMY,Health Care,0.009127909400686503,0.003225538928584494
CNC,Health Care,0.008335724380227769,0.0005639302205312467
PEP,Consumer Staples,0.008294570915132518,0.005726968501559703
CRM,Information Technology,0.008254499401667297,0.004975143178247443
NFLX,Communication Services,0.008157650866836546,0.011034698127135196
BKNG,Consumer Discretionary,0.008011489376107322,0.0038533846662466534
AMT,Real Estate,0.007902058089141278,0.002319416559361126
MTB,Financials,0.007837254660699913,0.0008497586699168542
CSX,Industrials,0.007800036729582287,0.0019516611091896978
KEYS,Information Technology,0.007786273217067216,0.0012295785203048728
INTU,Information Technology,0.007610783288170968,0.0035176246906872405
LIN,Materials,0.00743298039097057,0.005901162618240807
TMUS,Communication Services,0.007341558516175854,0.006510700416589664
CVX,Energy,0.007314638964105238,0.00997663873577565
INTC,Information Technology,0.006974827346854367,0.0056979548005571794
ORCL,Information Technology,0.0068351540269053785,0.011549325350531
RTX,Industrials,0.00674888977988786,0.007396843934171754
LOW,Consumer Discretionary,0.006726794633628396,0.0037120552687541597
ICE,Financials,0.006702727952754214,0.0024893959481917588
