asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.08016899926711625,0.08681962729623856
MSFT,Information Technology,0.06791446917654252,0.0697365945943067
HON,Industrials,0.04115532769570424,0.003637738827399849
NVDA,Information Technology,0.03026208317145262,0.09919438005124233
GOOGL,Communication Services,0.029274939220319537,0.08284094775307614
ABBV,Health Care,0.028984830713039804,0.009334937017733176
META,Communication Services,0.028954700755237678,0.037424996124440474
AMZN,Consumer Discretionary,0.02655345286775039,0.05248983198122471
AXP,Financials,0.025938681494243263,0.004757122483582052
TMO,Health Care,0.025466801715373247,0.00427829083098001
BAC,Financials,0.024388684732086618,0.00814923787587414
PM,Consumer Staples,0.02340422259923567,0.0060708451933101796
UNH,Health Care,0.021832414445808725,0.005965917283228104
CVX,Energy,0.020080314388481638,0.00871280861369497
LIN,Materials,0.019650222885678068,0.005153609532502118
CSCO,Information Technology,0.019057871391244288,0.00712874442766345
ABT,Health Care,0.018984954560753928,0.004367919996310634
TSLA,Consumer Discretionary,0.01868926042604779,0.03415544698715226
AEP,Utilities,0.018450522987281535,0.0016363800365630603
HD,Consumer Discretionary,0.01817469858251352,0.00817493663957049
MA,Financials,0.018001017711779633,0.010695062674606019
COST,Consumer Staples,0.016606790643189016,0.010166413025446084
CAT,Industrials,0.015557795605369884,0.007310757351841458
V,Financials,0.01491339261484759,0.014038485138352723
TMUS,Communication Services,0.014838037641005676,0.005685931722417888
ORCL,Information Technology,0.014700180776829138,0.010086268939019446
BKNG,Consumer Discretionary,0.014609323268380147,0.003365241941813553
IBM,Information Technology,0.013713361483258602,0.005570819559859068
UNP,Industrials,0.013395586565457683,0.0034595145970066966
NFLX,Communication Services,0.013009328465934078,0.009636834152053965
AVGO,Information Technology,0.012522329937973324,0.0359461943992866
LOW,Consumer Discretionary,0.01218072517774252,0.003241816004035003
SO,Utilities,0.011814609655091499,0.0025035112651882584
LLY,Health Care,0.011814485572317011,0.020335936997391172
TJX,Consumer Discretionary,0.011712300017003184,0.004068374866852613
XOM,Energy,0.011438105926536218,0.014455446695961504
PH,Industrials,0.011279804038947744,0.002674906900354136
AMT,Real Estate,0.01069006672366415,0.002025595304426668
WELL,Real Estate,0.010688359176374895,0.0032703982948693237
DUK,Utilities,0.010006150690554548,0.0023640597804523824
GE,Industrials,0.009954955361159194,0.007819488072173184
RTX,Industrials,0.009498253815061907,0.006459819509421025
MCD,Consumer Discretionary,0.009420695379639852,0.005371096118003363
DE,Industrials,0.009107454822102214,0.0036548633173356473
JNJ,Health Care,0.008912786580624985,0.013291848956997044
C,Financials,0.008903789768293945,0.004275560670948319
LRCX,Information Technology,0.008332109396189932,0.005744136794650721
PLD,Real Estate,0.007984123515100125,0.0028693297795488377
AMD,Information Technology,0.007894177892569371,0.007198542248812343
INTC,Information Technology,0.007880507126386698,0.004976143867845432
AMAT,Information Technology,0.0076131309676689685,0.005912824071971585
MU,Information Technology,0.007341770474544567,0.009562135349699897
NOC,Industrials,0.0048399788633463605,0.0024759029306587856
PG,Consumer Staples,0.004418876921797168,0.008236398507413204
KO,Consumer Staples,0.004087712606789743,0.007603250977508417
WMT,Consumer Staples,0.003996110674785433,0.022645735833950596
PEP,Consumer Staples,0.003980787734538201,0.005001482143662062
WFC,Financials,0.0037961567308806387,0.005791875313679314
NEM,Materials,0.0032707603021148216,0.002911547834550801
SCHW,Financials,0.003236001383134499,0.0038823789087085027
MS,Financials,0.003197455416235746,0.005838706410662401
GOOG,Communication Services,0.0031154726786534106,0.08279098616280599
GILD,Health Care,0.0027230142476625074,0.004100274097260063
AMGN,Health Care,0.0019996859209946726,0.0045703040567405245
NEE,Utilities,0.0016677959203805735,0.004350979321362512
COP,Energy,0.000792829529942669,0.003283140545282962
BLK,Financials,0.00035440120123371823,0.003409624051793135
BA,Industrials,0.00010000000000000028,0.004164208633791813
LMT,Industrials,0.00010000000000000018,0.003566415604983077
ETN,Industrials,0.00010000000000000014,0.003106015821717938
MRK,Health Care,0.00010000000000000002,0.006568110970647746
EQIX,Real Estate,9.999999999999995e-05,0.002112704437697199
GS,Financials,9.999999999999991e-05,0.005652429279490106
JPM,Financials,9.999999999999975e-05,0.017912527717855276
FCX,Materials,9.999999999999958e-05,0.001957328523042208
