asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06357664864862578,0.09095147231581434
MSFT,Information Technology,0.06336672440711663,0.07305543861644806
AMZN,Consumer Discretionary,0.03420447168839642,0.05498788291284151
GOOGL,Communication Services,0.033830987860984374,0.08678344287831512
NVDA,Information Technology,0.029367636264791698,0.10391515365910586
META,Communication Services,0.02262640491015932,0.03920609434681342
KO,Consumer Staples,0.022463689741399007,0.007965098357672923
V,Financials,0.01830797415054239,0.014706592647077358
XOM,Energy,0.016634742118218557,0.015143397880463299
BRK-B,Financials,0.01581246566138611,0.0017142572276403274
AVGO,Information Technology,0.015596257170679546,0.037656914762029155
PG,Consumer Staples,0.015189952075160242,0.008628378100184053
TSLA,Consumer Discretionary,0.01515841202630048,0.035780943639467
DOV,Industrials,0.014802136751684,0.000687051570078172
COST,Consumer Staples,0.014369701659939867,0.010650244208950364
IBM,Information Technology,0.013089023006039875,0.00583594121230316
JNJ,Health Care,0.012357481809020202,0.013924423198839027
WST,Health Care,0.011611028528726086,0.0004255924285219755
ABBV,Health Care,0.011310848268477494,0.009779197310318484
MRK,Health Care,0.010475189147949206,0.006880694858038699
GPC,Consumer Discretionary,0.010396463485795428,0.00038624333117734817
INTU,Information Technology,0.010288468882771361,0.0032182164155292155
LLY,Health Care,0.010054784230557402,0.02130374741788946
LIN,Materials,0.009756038970776903,0.005398875684210531
QCOM,Information Technology,0.009733685402333655,0.0034823253650752843
MA,Financials,0.009323008157466709,0.01120405289746587
REGN,Health Care,0.009220303043755608,0.001930784816729824
NFLX,Communication Services,0.009185817123604242,0.010095462073362342
MCHP,Information Technology,0.00890924124850589,0.0008415652743379624
CNC,Health Care,0.008862050015241695,0.0005159303940899109
LOW,Consumer Discretionary,0.008398228958663273,0.0033960977226716064
MCD,Consumer Discretionary,0.00827222050363186,0.005626712704205829
UDR,Real Estate,0.008252376430036696,0.000337071923488779
MTB,Financials,0.007879871138145284,0.0007774300959407956
ORCL,Information Technology,0.007738739045252991,0.010566285974102882
SPGI,Financials,0.007446923666042723,0.0032921832321536294
CRM,Information Technology,0.0074167631979163255,0.004551675876119695
WFC,Financials,0.007226442088708125,0.006067517261405879
AMT,Real Estate,0.007132111241716939,0.0021219956937270495
CMS,Utilities,0.006749243955181467,0.0005682697626106282
ODFL,Industrials,0.00668222550328789,0.0009748308480072447
RTX,Industrials,0.00659888557589583,0.006767249682742168
GPN,Financials,0.00650523044799605,0.0005139752795938911
BMY,Health Care,0.0063397723276029435,0.002950992002182898
KEYS,Information Technology,0.006331099263113167,0.0011249209697394332
JPM,Financials,0.006314749539049892,0.018765005328551493
BKNG,Consumer Discretionary,0.00625634735983565,0.0035253976415092632
CSX,Industrials,0.0062551178787728446,0.0017855423393440947
TRV,Financials,0.006134236811553347,0.00164222805111313
KMI,Energy,0.006071528650907988,0.0017956300390433901
PEP,Consumer Staples,0.0059642333952924015,0.00523950837954159
MOS,Materials,0.005927901252224973,0.0002007778026944246
AMD,Information Technology,0.00586675470539787,0.007541129079293355
DHI,Consumer Discretionary,0.005859822521264847,0.0010303155590889823
ACGL,Financials,0.005680594167518487,0.0008472542494572502
TMUS,Communication Services,0.005650967252449561,0.005956531693882382
JBHT,Industrials,0.005508097784351238,0.0004883583524078056
ETR,Utilities,0.005456656659382283,0.00113993231511407
AMGN,Health Care,0.0054097412894432186,0.004787810036008975
CVS,Health Care,0.005390914003215023,0.002382605038041138
CVX,Energy,0.005376378664147256,0.009127461106433466
ADM,Consumer Staples,0.005239518901534618,0.0007799895785171329
FTNT,Information Technology,0.005210713576954065,0.0014954819878517387
TRGP,Energy,0.004964596626534111,0.0012254615722495001
BDX,Health Care,0.004745326640014794,0.0014552406624712881
INTC,Information Technology,0.004708797503894054,0.005212964226298416
IT,Information Technology,0.004640594652448287,0.00029277109837157786
PGR,Financials,0.004614628031717581,0.0029656905804307764
GE,Industrials,0.004497735496530951,0.008191626422138672
VLO,Energy,0.004468884296849942,0.001646740285449874
KR,Consumer Staples,0.004364422113722316,0.0011803843177533376
DVN,Energy,0.004356329724215518,0.0006631099208889529
PFE,Health Care,0.004355091950402019,0.003696906650703651
AEP,Utilities,0.0043056715296925134,0.0017142572276403274
ICE,Financials,0.004296821819969318,0.0022775070138757302
IP,Materials,0.004199998164136017,0.0005016908264584978
GLW,Information Technology,0.004112596518259226,0.0025423352195212937
PYPL,Financials,0.004112170826893461,0.0010562794638445546
MMM,Industrials,0.003999876543265598,0.0019420523090784962
SBUX,Consumer Discretionary,0.003995693433869326,0.002710649416377766
UNH,Health Care,0.003995664632384251,0.006249842086657606
EA,Communication Services,0.0039774936348987815,0.0011909393468674022
CFG,Financials,0.003976966979781349,0.000599129304779797
SNPS,Information Technology,0.003945054669711545,0.0020139194413215755
MLM,Materials,0.003859035300222723,0.0008842411034255592
BSX,Health Care,0.0037676744640502296,0.0025447099657068973
SYY,Consumer Staples,0.0037316398599186967,0.0009810905222243662
IQV,Health Care,0.00372307393520031,0.0007142153015121722
STX,Information Technology,0.003676067597947452,0.0018996331321468512
T,Communication Services,0.003620561416546365,0.004880108333780743
PODD,Health Care,0.0035487642150100716,0.0004010122500333691
DIS,Communication Services,0.003547376365021123,0.00432797364344698
TEL,Information Technology,0.003529710336280047,0.001452296989239561
CME,Financials,0.0033404240105610297,0.002740022157938856
WY,Real Estate,0.003339157464425409,0.00042448420707220615
SLB,Energy,0.003265876476135656,0.0016855990167075066
XYL,Industrials,0.0031975827430659356,0.0007206462740612292
CAG,Consumer Staples,0.0031627437385045045,0.0002186844467502972
BA,Industrials,0.0031470939866830015,0.004362388069016739
MKTX,Financials,0.003067094374718003,0.00016627380237192396
PWR,Industrials,0.0030287367086359717,0.0019425780177523674
ZBRA,Information Technology,0.0029576465207629896,0.0002674498577027156
ELV,Health Care,0.002849671684709654,0.0015364343982043561
GWW,Industrials,0.0027887289372817525,0.0012717496302999591
HUM,Health Care,0.002738821998682298,0.0005192703669970444
BBY,Consumer Discretionary,0.0025767573117365943,0.0003367194328695288
ISRG,Health Care,0.0024831117337867194,0.004183786127512412
OKE,Energy,0.0024384069734558877,0.001315845758832863
EXC,Utilities,0.0024277361914935252,0.0012135261148535964
STT,Financials,0.002414226466394896,0.0008125744099203079
UPS,Industrials,0.002401658228788401,0.00208897823558842
RMD,Health Care,0.002298408082725203,0.0008871433303367435
DG,Consumer Staples,0.002169758275152443,0.0007740610318514283
TDY,Information Technology,0.00212160567283143,0.0007308400507448124
MDT,Health Care,0.002063730549906797,0.0028050068382361793
VRTX,Health Care,0.0019527383961768228,0.0027884162994462674
MU,Information Technology,0.0019526682133612892,0.010017208269862948
AMCR,Materials,0.0019371275548830157,0.0004806358002806861
AXP,Financials,0.0018672661023337222,0.004983519364718536
MS,Financials,0.0018524542087346562,0.006116577103672227
ADP,Industrials,0.0018462688899835026,0.002199406985085809
KKR,Financials,0.0017542307143791713,0.0020327218944344344
HAL,Energy,0.00173930677466943,0.0006887799604026702
NEE,Utilities,0.001704614635464438,0.004558047386489161
ROL,Industrials,0.0016419404061738133,0.0006738943322521035
CCI,Real Estate,0.0016394602188041889,0.0009477921938897526
ALGN,Health Care,0.0015886481808872635,0.0003000648385967845
AON,Financials,0.001562729843361934,0.0017595284233513826
IFF,Materials,0.0015510136375713893,0.0004540745172043179
DLTR,Consumer Staples,0.0015326459669015838,0.000567644819041015
XYZ,Financials,0.0014903826644165014,0.0009687644258737954
ANET,Information Technology,0.0014326633904066042,0.0040221691047507184
AZO,Consumer Discretionary,0.0013570925213532098,0.001455663592145998
ADBE,Information Technology,0.001351395159409493,0.0028535139972637414
FDS,Financials,0.0013153036722889984,0.00020314471001239555
TMO,Health Care,0.0012973000943517748,0.004481899567999402
NVR,Consumer Discretionary,0.0012927380798501338,0.0004749103504303741
LVS,Consumer Discretionary,0.0012580767605497132,0.0008710473908684665
WDC,Information Technology,0.0012044620787935625,0.00201535322804934
KMX,Consumer Discretionary,0.0011935407846543082,0.00014890618198957448
CLX,Consumer Staples,0.0011705842886420483,0.0003361598583185393
JBL,Information Technology,0.0011120889838319205,0.0006189958257206592
PANW,Information Technology,0.0010571227617826898,0.003237051750046021
BF-B,Consumer Staples,0.0009952657851164822,0.0017142572276403274
STLD,Materials,0.0009943957275781574,0.0006372749328952598
AXON,Industrials,0.0009333087220235768,0.001109192337211646
JCI,Industrials,0.0008344948711228013,0.00194773685406851
NOW,Information Technology,0.0007917594093266283,0.0031533059645090645
UHS,Health Care,0.000757229148325936,0.0002828519404793363
IDXX,Health Care,0.0007308843943043186,0.001167676147364697
BX,Financials,0.0006593410048498274,0.0032628004489661843
ENPH,Information Technology,0.0006329199377717955,0.0001267630668383617
PSKY,Communication Services,0.0005594245750473443,0.00031791016227995344
HPE,Information Technology,0.00042037608638770214,0.000677755091467248
AES,Utilities,0.00036044274355773013,0.00024218884218015315
GD,Industrials,0.0003391177873197318,0.002362254205523289
SMCI,Information Technology,0.00019183320053144096,0.00045076082973087805
APH,Information Technology,9.999999999999999e-05,0.003895989572079171
ADSK,Information Technology,9.999999999999999e-05,0.0013298530400193324
CZR,Consumer Discretionary,9.999999999999999e-05,0.00012951132214543835
TECH,Health Care,9.999999999999999e-05,0.00020264543444319368
BKR,Energy,9.999999999999999e-05,0.0014206223525075987
CAH,Health Care,9.999999999999999e-05,0.0012317240029915033
APD,Materials,9.999999999999999e-05,0.0014565806289057565
APTV,Consumer Discretionary,9.999999999999999e-05,0.00037756497865932095
STZ,Consumer Staples,9.999999999999999e-05,0.0006128809182834867
FCX,Materials,9.999999999999999e-05,0.0020504800184063896
KEY,Financials,9.999999999999999e-05,0.000520126760209405
DE,Industrials,9.999999999999999e-05,0.003828802428401352
EL,Consumer Staples,9.999999999999999e-05,0.0008061174965031676
CTSH,Information Technology,9.999999999999999e-05,0.0007686426884071353
NEM,Materials,9.999999999999999e-05,0.0030501117145637544
TT,Industrials,9.999999999999999e-05,0.0022550690982331488
WELL,Real Estate,9.999999999999999e-05,0.0034260402773046753
ZTS,Health Care,9.999999999999999e-05,0.0012861934268909125
