asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.05985530255541514,0.06931694746929978
MSFT,Information Technology,0.056247264564782934,0.055677823260948764
TMUS,Communication Services,0.03789580781423816,0.0045396581716717595
GOOGL,Communication Services,0.03649824140465042,0.06614036252555729
META,Communication Services,0.031905952634824014,0.029880184598638344
NVDA,Information Technology,0.03085814519836942,0.07919697245186881
CL,Consumer Staples,0.02531122261182945,0.001373704645387448
AMZN,Consumer Discretionary,0.023623247936010127,0.04190797679538714
ABBV,Health Care,0.021047242078038052,0.007453030599631089
MA,Financials,0.01781148329884006,0.008538957384221033
IBM,Information Technology,0.0168931860390546,0.004447752412874372
TSLA,Consumer Discretionary,0.0166702738371628,0.02726977065359345
APH,Information Technology,0.016361216426239434,0.0029692548964025383
LOW,Consumer Discretionary,0.015959078813790478,0.002588271761292913
UNH,Health Care,0.014828922796837844,0.004763199149849687
YUM,Consumer Discretionary,0.014334199473457208,0.000813758866219724
COST,Consumer Staples,0.014199113844203873,0.008116882548130708
LLY,Health Care,0.013579275104817061,0.01623624888157318
BMY,Health Care,0.013324654353973705,0.002249042839981257
NFLX,Communication Services,0.012692316678306526,0.007694065817732664
TXN,Information Technology,0.012566308169680086,0.0032157849943099505
GOOG,Communication Services,0.012373132847083138,0.06610047310151701
O,Real Estate,0.011984586571209517,0.0011141878706960363
AVGO,Information Technology,0.01194155397905702,0.028699506626476138
DIS,Communication Services,0.011785297355921376,0.00329848340057234
PWR,Industrials,0.011132009479204218,0.0014804991605192987
CAT,Industrials,0.01060371477114549,0.005836921893125275
V,Financials,0.010601176967886762,0.011208351926729603
EXC,Utilities,0.010597845659190957,0.000924866017164013
ISRG,Health Care,0.010370163167878883,0.0031885936075510633
ADI,Information Technology,0.010187882739972842,0.002824235867696458
BAC,Financials,0.01015914963620704,0.006506366260124101
PM,Consumer Staples,0.009530189611664418,0.00484697378304876
CVX,Energy,0.009352656273532389,0.006956322156565198
TMO,Health Care,0.008934720372259673,0.0034157951378613735
HON,Industrials,0.008657433120654864,0.002904377259597291
LIN,Materials,0.008443624477972414,0.004114651172399227
GLW,Information Technology,0.00840065403898532,0.0019375927884816278
NKE,Consumer Discretionary,0.008210575767200589,0.0015459621795442895
INTU,Information Technology,0.007980792106960932,0.002452702881438556
DE,Industrials,0.007874556634520864,0.0029180494833361474
SLB,Energy,0.007645094264951974,0.0012846474666150264
CDNS,Information Technology,0.007406400239854323,0.0015005672214716678
UPS,Industrials,0.006973938610294251,0.0015920753225191653
VZ,Communication Services,0.006750880264771935,0.003949467444404578
COP,Energy,0.006675944712269284,0.002621265349771515
LHX,Industrials,0.006671061298642464,0.0012561521375853207
VTR,Real Estate,0.006389904100622405,0.0007383965701749265
USB,Financials,0.006347945806547972,0.0014904664145054074
RTX,Industrials,0.006250560645184552,0.005157531580593353
ORCL,Information Technology,0.006245774836696628,0.008052895364566158
KR,Consumer Staples,0.006231654989449546,0.000899607622218411
VLO,Energy,0.006211333067259878,0.0012550320182366213
CRM,Information Technology,0.006201691518352188,0.003468973833724388
TT,Industrials,0.0059177222693221725,0.0017186583377022363
PG,Consumer Staples,0.005763309928428524,0.006575955465997666
QCOM,Information Technology,0.005741175687119089,0.002653988530980192
CMCSA,Communication Services,0.0056320180758701426,0.002129934439960362
MS,Financials,0.005578502486052997,0.004661633759099125
JNJ,Health Care,0.005487420354310591,0.01061223624904859
MAR,Consumer Discretionary,0.005356377884427722,0.0015717050416768801
WBD,Communication Services,0.005350237173965771,0.001270236949997129
JPM,Financials,0.005325240240610545,0.014301394529422777
AXP,Financials,0.005257032079078013,0.0037980951953910116
SPGI,Financials,0.004975959893660586,0.002509075294241535
PGR,Financials,0.004913404519779814,0.002260245083884948
SHW,Materials,0.00489277606299802,0.001497223745122499
ACN,Information Technology,0.004734024719580174,0.0024423115592255838
WMB,Energy,0.004443647743982675,0.0016612214026057782
MO,Consumer Staples,0.004356895677663407,0.0020451556083981716
HCA,Health Care,0.004347620063759653,0.002182533605925235
PLD,Real Estate,0.004290364913208484,0.002290878085924487
INTC,Information Technology,0.004228600835097502,0.0039729622647443
BKNG,Consumer Discretionary,0.004222654454935779,0.0026868152532633686
NOW,Information Technology,0.004158255764502702,0.00240323260669744
MSI,Information Technology,0.004094043228718476,0.0014057434050877295
AEP,Utilities,0.004076796612259187,0.001306488781012848
PANW,Information Technology,0.004041387719589385,0.0024670578760309972
WFC,Financials,0.003964795719678967,0.0046242437265615515
TRV,Financials,0.003889666555292573,0.001251593104027479
CB,Financials,0.0038505531752108164,0.002364549061026262
STLD,Materials,0.0035496264095628725,0.000485687058408635
CTAS,Industrials,0.003537121099878566,0.001498838235587052
XOM,Energy,0.0033972651580252877,0.011541254788508386
TFC,Financials,0.00332893303654784,0.0010637858013141873
COF,Financials,0.0033097901453049854,0.0021384725269993194
MMM,Industrials,0.0032501118844233475,0.0014800985015788436
MRK,Health Care,0.003246077278157833,0.0052439916791101725
EXR,Real Estate,0.003213844098406314,0.0005951516202417042
PNC,Financials,0.0031971471148314807,0.0015265548306948509
SBUX,Consumer Discretionary,0.0026928633137413885,0.002065870275857814
CSCO,Information Technology,0.0026368869029645635,0.005691602445243618
ETR,Utilities,0.0025851166400082323,0.0008687778921373232
ORLY,Consumer Discretionary,0.002560614689585456,0.0014627184569562023
AMAT,Information Technology,0.002436237726659671,0.0047208094339495354
MCK,Health Care,0.0023994203493196416,0.0020783607808116207
MU,Information Technology,0.0023825001750212666,0.007634426158820873
CME,Financials,0.002067162017798025,0.0020882561562836927
ABT,Health Care,0.0020230031164110143,0.0034873552255791107
KMI,Energy,0.001997186999648319,0.0013685055329118118
