asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06859034167336113,0.08526558679705812
MSFT,Information Technology,0.06810641140935325,0.06848833431435068
HON,Industrials,0.03877470164811266,0.00357262459414092
PM,Consumer Staples,0.03406336797894772,0.0059621792200911525
BAC,Financials,0.031594279986984275,0.008003369411669016
NVDA,Information Technology,0.030982332526214778,0.0974188358719896
AMZN,Consumer Discretionary,0.02835820908896847,0.05155028262776263
APH,Information Technology,0.028103883986909148,0.0036524294611203242
HD,Consumer Discretionary,0.02777478879878359,0.008028608176620763
META,Communication Services,0.0265757658355675,0.03675510198333108
TMO,Health Care,0.024146485840051354,0.004201710944315335
ABBV,Health Care,0.023330791214052907,0.009167844959927434
LIN,Materials,0.022146850984972072,0.005061361751903575
UNH,Health Care,0.020333397511528323,0.005859129482339921
GOOGL,Communication Services,0.02032660820398065,0.08135812420489963
COST,Consumer Staples,0.01941062383629114,0.009984437842357233
WELL,Real Estate,0.019090292251882073,0.003211859326701031
IBM,Information Technology,0.018766319747575484,0.005471103867921024
TSLA,Consumer Discretionary,0.017962700650237626,0.033544076614591994
MA,Financials,0.01764706354619965,0.01050362485051931
NEE,Utilities,0.016900912224886502,0.004273098336531483
TMUS,Communication Services,0.016580589728572587,0.005584155563646068
TXN,Information Technology,0.01621266509503442,0.003955681901232775
CVX,Energy,0.016199165755989002,0.008556852433405347
ISRG,Health Care,0.01604563917815554,0.003922234243301082
PG,Consumer Staples,0.015790886679017156,0.008088969898854041
CAT,Industrials,0.015542294772274897,0.007179897391274281
UNP,Industrials,0.015249212878923179,0.0033975905141848477
RTX,Industrials,0.01520493751308408,0.006344191034067375
V,Financials,0.014388068007166589,0.013787201239405508
TJX,Consumer Discretionary,0.01417163217388056,0.003995552401405209
GOOG,Communication Services,0.013938589549739852,0.08130905690935408
DIS,Communication Services,0.013546194627569275,0.004057407790709762
JNJ,Health Care,0.01317940684232526,0.013053929580567544
LLY,Health Care,0.013179310196651086,0.019971930946375827
AXP,Financials,0.012957757881333493,0.0046719716803676654
ORCL,Information Technology,0.012592207051857662,0.009905728306618677
CRM,Information Technology,0.012041166119507219,0.0042671251449315755
COP,Energy,0.010424262354465742,0.0032243734953570045
CSCO,Information Technology,0.00984987663081746,0.007001142433806747
DE,Industrials,0.008873387559498375,0.0035894425617877296
AMGN,Health Care,0.008617083416938577,0.004488497237027868
ADI,Information Technology,0.008555430098846429,0.0034740440441219803
MCD,Consumer Discretionary,0.008357293654148954,0.005274955404753264
BKNG,Consumer Discretionary,0.00818748918431795,0.003305005306043689
AVGO,Information Technology,0.008018109848232483,0.035302770283938835
NFLX,Communication Services,0.007791011888655899,0.009464338242746763
BLK,Financials,0.007269482730380634,0.003348592992014607
AMD,Information Technology,0.0064986012907287775,0.007069690898742098
QCOM,Information Technology,0.006455829916790618,0.00326462571865146
MU,Information Technology,0.006339529904537148,0.009390976522429484
XOM,Energy,0.005943790595772521,0.01419669933319505
WMT,Consumer Staples,0.005222893994827045,0.022240385203964354
INTC,Information Technology,0.004399773182799456,0.004887072659626651
PFE,Health Care,0.004329745860189815,0.003465792327271478
PEP,Consumer Staples,0.004256859407183391,0.004911957389303718
WFC,Financials,0.0034978856433545056,0.005688202802244206
LMT,Industrials,0.003477535690281627,0.003502578032078719
ABT,Health Care,0.0032849052390955154,0.0042897357794136224
MRK,Health Care,0.002997657854602781,0.006450544116592152
LRCX,Information Technology,0.002373654918329376,0.005641318785754402
GE,Industrials,0.0013717199434715081,0.007679522012361014
C,Financials,0.0009976608353743114,0.0041990296531787385
MS,Financials,0.0008847387142971262,0.005734195639220896
KO,Consumer Staples,0.0005485698714913775,0.007467155484905522
GILD,Health Care,0.00046936677462848595,0.0040268806469157
BA,Industrials,0.00010000000000000011,0.004089670777946517
KLAC,Information Technology,0.00010000000000000009,0.003980659292905613
AMAT,Information Technology,0.00010000000000000006,0.005806986620711633
VZ,Communication Services,0.00010000000000000003,0.0048581720845711045
T,Communication Services,9.999999999999999e-05,0.004575025451684498
SCHW,Financials,9.999999999999999e-05,0.003812885704865201
GS,Financials,9.999999999999996e-05,0.005551252802550064
JPM,Financials,9.999999999999995e-05,0.01759189983239734
ANET,Information Technology,9.999999999999987e-05,0.0037707208050763623
