asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07338796299830155,0.08129817637035958
MSFT,Information Technology,0.06569149143545354,0.06530156997163059
HON,Industrials,0.03376295084128498,0.0034063902597756355
NVDA,Information Technology,0.030819383593065863,0.09288593438483651
BAC,Financials,0.02987203885550868,0.007630972382042624
META,Communication Services,0.02853919872724482,0.03504488593579352
ABBV,Health Care,0.02809429344374447,0.008741264846534879
TMO,Health Care,0.025960154855426253,0.004006205202354908
AMZN,Consumer Discretionary,0.024916860273793966,0.04915164636101851
GOOGL,Communication Services,0.024641247614060856,0.07757252813511112
CSCO,Information Technology,0.021386784125301924,0.006675379056879575
UNH,Health Care,0.020800449424127322,0.0055865040038460085
COST,Consumer Staples,0.018405472975745997,0.009519861636545461
CVX,Energy,0.0182606868214927,0.008158701821426159
TSLA,Consumer Discretionary,0.017915561132277574,0.031983269678125814
LOW,Consumer Discretionary,0.01786623297271198,0.003035646863087955
IBM,Information Technology,0.016668731606353977,0.0052165332334304215
ISRG,Health Care,0.016047449867427385,0.0037397325610002956
TMUS,Communication Services,0.015138055302089325,0.005324324630209268
PM,Consumer Staples,0.015050655181352996,0.00568475883406912
WMB,Energy,0.014864689953460285,0.0019483585978605838
SHW,Materials,0.01432108604590962,0.001756014431402497
AEP,Utilities,0.014258342906348523,0.0015323114941222838
AVGO,Information Technology,0.014113369064132807,0.03366013127590383
AXP,Financials,0.013923278311841281,0.0044545846916162965
LLY,Health Care,0.0125523949887942,0.0190426363733314
PG,Consumer Staples,0.01243038651346729,0.007712589875875399
RTX,Industrials,0.01137605220780175,0.006048995626365158
CAT,Industrials,0.011140073015128225,0.006845816540572271
MAR,Consumer Discretionary,0.011004393090326728,0.001843369599289152
SPGI,Financials,0.010978349143653737,0.0029427615214605864
NFLX,Communication Services,0.010925309848721046,0.009023962287609716
SYK,Health Care,0.010801231067576928,0.0029972960884986884
KO,Consumer Staples,0.010257193799059663,0.007119708506101459
DIS,Communication Services,0.010085263942981234,0.0038686164790104308
CB,Financials,0.009920587799672077,0.002773254357238115
LRCX,Information Technology,0.009872320118884538,0.005378828045800864
MO,Consumer Staples,0.009801519923545983,0.0023986546930680093
GOOG,Communication Services,0.009488846326421156,0.07752574394236554
BKNG,Consumer Discretionary,0.009373628473592726,0.0031512233055432932
TJX,Consumer Discretionary,0.009360705179422248,0.0038096392229093525
DE,Industrials,0.009139827749192971,0.0034224256868606046
NKE,Consumer Discretionary,0.008899413348808278,0.0018131771597438286
CRM,Information Technology,0.008895433957217994,0.004068575678165774
PLD,Real Estate,0.008721687739798424,0.0026868495724651975
PFE,Health Care,0.008677870468766653,0.0033045289016327643
ORCL,Information Technology,0.00844268662440875,0.009444814457972323
D,Utilities,0.008284164802269763,0.001193960057899173
WELL,Real Estate,0.008221914502936785,0.003062411411539526
AMT,Real Estate,0.00780618660633551,0.0018967739144093985
LIN,Materials,0.007519858259985694,0.004825856430916466
INTC,Information Technology,0.007137837969180183,0.004659677015567058
AMD,Information Technology,0.007072770418580032,0.006740737959592526
UNP,Industrials,0.006953738611762964,0.003239500521047146
COP,Energy,0.006542589992321265,0.0030743432955356253
PH,Industrials,0.006411701153449948,0.002504791367247715
MA,Financials,0.006048864098429425,0.010014890856941518
TT,Industrials,0.00601717187169735,0.002015723336934139
XOM,Energy,0.005839562770348885,0.013536126468162405
MU,Information Technology,0.005482579792393339,0.008954014090438651
AMAT,Information Technology,0.00541401759532838,0.005536787351203935
PGR,Financials,0.005363032795452852,0.0026509217468253425
SBUX,Consumer Discretionary,0.005348177079961103,0.00242294982939572
NOC,Industrials,0.0052085871154392335,0.002318443414249819
GE,Industrials,0.004942809988675616,0.007322193612376869
BLK,Financials,0.004938498952654623,0.0031927828551195333
JNJ,Health Care,0.004647093483722913,0.012446529827949889
WFC,Financials,0.0045452111222269755,0.005423530547533608
NEE,Utilities,0.004517407430119001,0.004074270936973281
ABT,Health Care,0.004081519176352708,0.0040901342391165395
C,Financials,0.003255989678138214,0.004003648671778955
V,Financials,0.002997014829449542,0.013145682333514442
BX,Financials,0.0026770760485263505,0.0029164973321187107
MCD,Consumer Discretionary,0.0026077054874014062,0.005029511564403009
DUK,Utilities,0.0025419016030667914,0.0022137131310815713
NEM,Materials,0.002524239542217828,0.0027263826940467023
WMT,Consumer Staples,0.0023426078967252774,0.02120553938319948
