asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07632046940196044,0.123522072148843
MSFT,Information Technology,0.06419168348199546,0.09921729610172801
GOOGL,Communication Services,0.04281053064317912,0.11786143115218527
VZ,Communication Services,0.03229283912765413,0.007037909492960784
MCD,Consumer Discretionary,0.02851821698744495,0.007641692816102722
AMZN,Consumer Discretionary,0.02696293006455677,0.07467957436562722
KO,Consumer Staples,0.02522819333678843,0.01081747693531328
JPM,Financials,0.022698118476536914,0.025484934801475817
NSC,Industrials,0.022193389405534728,0.002219972929451225
REG,Real Estate,0.021843336440130482,0.000479491738113823
EMR,Industrials,0.01881293368732854,0.002539563025447144
JCI,Industrials,0.0187296557687655,0.002645240215351393
TSLA,Consumer Discretionary,0.018692281223444598,0.04859444480943757
AVGO,Information Technology,0.018571076026303278,0.05114221929235792
EVRG,Utilities,0.01831348351492437,0.0006266076344818225
MCK,Health Care,0.01771852182148232,0.003703617076219932
DIS,Communication Services,0.017711801213668037,0.005877862766067552
ROP,Information Technology,0.016044869397331022,0.0012912175935869644
A,Health Care,0.015956126339172153,0.001062383115130084
V,Financials,0.015090457066775205,0.01997316537887503
MET,Financials,0.014835872161110375,0.0015448938166554044
APH,Information Technology,0.014739398053901552,0.005291181030500226
LIN,Materials,0.014288786815076093,0.007332265160832724
LLY,Health Care,0.014262463053824023,0.02893282492949503
AMD,Information Technology,0.014035930563212009,0.010241680167438547
MMM,Industrials,0.013992665566732551,0.0026375199799499073
PFE,Health Care,0.013710014816052312,0.0050208045940159365
BRO,Financials,0.013593774665944988,0.0008191361356302732
ABBV,Health Care,0.013013147138419723,0.01328122222726127
DLR,Real Estate,0.012960759026888863,0.0020118025350580383
EXC,Utilities,0.012515063231784682,0.0016481015259759292
OMC,Communication Services,0.011335973244038455,0.0008721751502572763
PYPL,Financials,0.0112426797179808,0.0014345433319572765
SLB,Energy,0.010980666291969808,0.002289228289046189
HBAN,Financials,0.009832876921662653,0.0010806481796965515
KDP,Consumer Staples,0.009754538862072754,0.0012528814144418495
PAYC,Industrials,0.009645500432784093,0.0002473489478605907
HUM,Health Care,0.009626392050984436,0.0007052260958925941
QCOM,Information Technology,0.009616869884918132,0.0047293796794951205
UNH,Health Care,0.009589285568664882,0.008487970843026856
CMCSA,Communication Services,0.0090258690881101,0.003795520794991913
IVZ,Financials,0.009018782269538301,0.000342800004628899
NOC,Industrials,0.008981907550516496,0.0035225751360443394
ROST,Consumer Discretionary,0.008880617870254752,0.002247956008459894
TDY,Information Technology,0.0087587666115852,0.000992560924840225
META,Communication Services,0.008679561482324748,0.05324617503458909
MPC,Energy,0.008539948505756985,0.002171268140708499
MU,Information Technology,0.008297888392256965,0.013604467208002001
GEN,Information Technology,0.008083790555913404,0.0004551605689748732
MO,Consumer Staples,0.007978668910351705,0.003644445807831557
CTRA,Energy,0.007889218188994945,0.0007690566871895745
LYV,Communication Services,0.007761928887380426,0.0011966490552419344
FTNT,Information Technology,0.007685775839828835,0.002031028517705461
FCX,Materials,0.007634551848950686,0.002784776698214215
TGT,Consumer Staples,0.007171635814649702,0.0017916255447850968
CRM,Information Technology,0.0068960213898569675,0.0061816749267779155
SCHW,Financials,0.006893891215010018,0.005523629881919741
ACN,Information Technology,0.0067573156591668425,0.0043521735396993425
EW,Health Care,0.00654005050009607,0.0015477769720050225
ZTS,Health Care,0.006425422064893892,0.0017467917036254794
IT,Information Technology,0.006173830393424091,0.000397615253666015
FICO,Information Technology,0.005969175961926587,0.0011429280254304387
TMUS,Communication Services,0.005726709682074625,0.008089623168427562
COP,Energy,0.005681899271701685,0.004671067314369867
AZO,Consumer Discretionary,0.005342137138492901,0.0019769507702871764
XYL,Industrials,0.004916656618337657,0.0009787166583658294
YUM,Consumer Discretionary,0.004769667341821749,0.0014501097502810857
LULU,Consumer Discretionary,0.003921706554895888,0.0006585741715181693
NVDA,Information Technology,0.0039018763641599317,0.14112817286858076
WRB,Financials,0.0033662943795217536,0.0008673372011407742
WST,Health Care,0.0029974273549575716,0.0005780011837450165
NEM,Materials,0.0027089047238985373,0.0041423861502774845
NFLX,Communication Services,0.0023358810242959205,0.013710744453610623
EA,Communication Services,0.0019126490520544957,0.0016174262184326697
ZBRA,Information Technology,0.0001,0.0003632262323873173
