asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07761406839233809,0.09527339066179168
MSFT,Information Technology,0.06663302681098074,0.07652695625536536
GOOGL,Communication Services,0.03732959427892094,0.09090730084732625
AMZN,Consumer Discretionary,0.02594656076445676,0.057600849299380606
JNJ,Health Care,0.019828054966729167,0.014586097150319976
JPM,Financials,0.018273769867647185,0.01965669865386919
VZ,Communication Services,0.017907728900909404,0.005428386108656012
EMR,Industrials,0.01707626191666171,0.0019587817466510467
TSLA,Consumer Discretionary,0.016711659626575955,0.03748121646424133
V,Financials,0.016077646009216538,0.01540543446843364
PEP,Consumer Staples,0.015428344693594796,0.0054884843093738495
TMO,Health Care,0.01440765002715593,0.0046948747235912094
ROP,Information Technology,0.014194252709912371,0.0009959246641762373
DIS,Communication Services,0.013770939186923167,0.00453363440092839
MCD,Consumer Discretionary,0.013396612350045512,0.005894088176473172
CSX,Industrials,0.0130902247200415,0.0018703894341457557
CB,Financials,0.012930138816846612,0.0032499787520202444
LIN,Materials,0.012711591776342176,0.005655424580815731
ABBV,Health Care,0.011999852471895433,0.010243894485507025
DLR,Real Estate,0.011855788325000047,0.0015517165922055223
SPG,Real Estate,0.011828448424088244,0.001593978940390702
ELV,Health Care,0.011626211660889566,0.0016094441455334872
CVX,Energy,0.011230031745348847,0.009561188462392171
BRK-B,Financials,0.010759060187032477,0.001693496630558874
AVGO,Information Technology,0.010640612380566674,0.039446331762314706
D,Utilities,0.009952532294576934,0.0013992026403224008
PFE,Health Care,0.00994065450377124,0.003872579768138866
PG,Consumer Staples,0.009819704073986154,0.009038389556378265
KLAC,Information Technology,0.009298310456473976,0.004447877768168636
LLY,Health Care,0.008784659354839094,0.022316079098279804
MU,Information Technology,0.00876447153060155,0.010493215475625014
NSC,Industrials,0.008432365848611848,0.0017122797932935237
CVS,Health Care,0.008360258081945873,0.0024958239245850733
NVDA,Information Technology,0.008199238457973572,0.108853092513629
META,Communication Services,0.008068045827451421,0.0410691267322952
LHX,Industrials,0.007560936491441077,0.0017265312121226316
EW,Health Care,0.007449424075194362,0.0011938106084673607
COST,Consumer Staples,0.007386922301374828,0.011156332617018917
BRO,Financials,0.0072874740018203255,0.0006318051154538082
HAL,Energy,0.007272747913821604,0.0007215100599976412
ACN,Information Technology,0.007148165392253606,0.003356860216658631
KDP,Consumer Staples,0.00711952143464851,0.0009663557158204176
GEN,Information Technology,0.007090828011513085,0.00035106835521292424
TMUS,Communication Services,0.0069647842013335235,0.006239579817796145
CRM,Information Technology,0.006766482792336435,0.004767966728516635
TDY,Information Technology,0.0065112130183584286,0.0007655688016145199
EL,Consumer Staples,0.006302690645364709,0.0008444233524551507
APH,Information Technology,0.0062602518711255654,0.004081122900639676
MCK,Health Care,0.006149264588515344,0.00285662432977319
MRK,Health Care,0.006148752111524662,0.00720765824392837
MPC,Energy,0.0059546013637277045,0.0016747134678242244
VRSN,Information Technology,0.00592288941502913,0.0005689624892242683
EVRG,Utilities,0.005712248015174165,0.00048330661000983716
NOC,Industrials,0.005662341044263504,0.0027169854847274746
YUM,Consumer Discretionary,0.005651522806164716,0.00111847923482473
IT,Information Technology,0.0056209329829238494,0.0003066832731721176
CMCSA,Communication Services,0.005549505245759643,0.002927510275495372
NEE,Utilities,0.005515172341077996,0.004774641006360406
CTAS,Industrials,0.005347060014902735,0.002060093613054168
PYPL,Financials,0.005330503695400272,0.0011064727534860585
RJF,Financials,0.00530311959850508,0.0007559501896125681
NFLX,Communication Services,0.005148299333245361,0.010575187817597455
KMI,Energy,0.005130746784139178,0.0018809564907294313
HBAN,Financials,0.0050124005671910695,0.0008335110834938172
MMM,Industrials,0.004921739436544402,0.002034336593100962
PM,Consumer Staples,0.004895139791581593,0.0066619729174368335
IVZ,Financials,0.004753692905183442,0.00026440390929095175
EA,Communication Services,0.004734529902592009,0.0012475315325804588
C,Financials,0.004664472107714837,0.004691878723592488
CNC,Health Care,0.00459627432050427,0.0005404468640127051
TJX,Consumer Discretionary,0.0045681231140065285,0.004464518912592207
RF,Financials,0.004560587064446924,0.0005969678498071082
CRL,Health Care,0.004529667107539094,0.00021622810401412056
MSI,Information Technology,0.004438501686250911,0.0019321384667505387
MAR,Consumer Discretionary,0.004419383884701245,0.0021602461433707677
AMD,Information Technology,0.004347671376383793,0.00789947560505393
LII,Industrials,0.004301448417115115,0.0004569421297099262
PRU,Financials,0.0042642243964688955,0.0008509298452239551
ANET,Information Technology,0.0042626909710151055,0.0042132983520495855
ROST,Consumer Discretionary,0.0041814445760261845,0.001733863327085769
AZO,Consumer Discretionary,0.004152125375852638,0.0015248351956866388
SCHW,Financials,0.004151573532714546,0.004260412236099416
DE,Industrials,0.004141798645662302,0.0040107430945290085
CTRA,Energy,0.0040643824466869115,0.0005931785058737128
PHM,Consumer Discretionary,0.004050166073103781,0.0006190344746772142
GNRC,Industrials,0.00395964726050235,0.0003014385458233997
BA,Industrials,0.003956046004165704,0.00456968416382089
LULU,Consumer Discretionary,0.003948936772834006,0.0005079626113073108
