asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06164350967723793,0.08526558679705812
MSFT,Information Technology,0.059334134965012685,0.06848833431435068
APH,Information Technology,0.05513802270978674,0.0036524294611203242
HD,Consumer Discretionary,0.03466512737234761,0.008028608176620763
AMZN,Consumer Discretionary,0.03278284942298926,0.05155028262776263
GOOG,Communication Services,0.031388037835051695,0.08130905690935408
TMUS,Communication Services,0.028702593493926072,0.005584155563646068
KO,Consumer Staples,0.028661763505994056,0.007467155484905522
VZ,Communication Services,0.028510300314378647,0.0048581720845711045
DIS,Communication Services,0.028488944933812786,0.004057407790709762
ORCL,Information Technology,0.024725746803075023,0.009905728306618677
ABBV,Health Care,0.02414023043854491,0.009167844959927434
RTX,Industrials,0.023921138118315022,0.006344191034067375
AVGO,Information Technology,0.02265656204300713,0.035302770283938835
TSLA,Consumer Discretionary,0.02225324179345073,0.033544076614591994
TMO,Health Care,0.02199372622707517,0.004201710944315335
NEE,Utilities,0.02186494245204252,0.004273098336531483
AXP,Financials,0.02170325189539443,0.0046719716803676654
LIN,Materials,0.021104036060170084,0.005061361751903575
COP,Energy,0.018018817437499467,0.0032243734953570045
MS,Financials,0.018004815621233888,0.005734195639220896
PEP,Consumer Staples,0.017367013372439965,0.004911957389303718
WFC,Financials,0.017263875206739308,0.005688202802244206
WELL,Real Estate,0.017232784148977706,0.003211859326701031
GOOGL,Communication Services,0.016999259823965395,0.08135812420489963
CVX,Energy,0.016408736238809493,0.008556852433405347
UNH,Health Care,0.01504069129125338,0.005859129482339921
ABT,Health Care,0.014697646434338562,0.0042897357794136224
IBM,Information Technology,0.014469773675164586,0.005471103867921024
T,Communication Services,0.014161354157920598,0.004575025451684498
CRM,Information Technology,0.013447279452431357,0.0042671251449315755
UNP,Industrials,0.012925695624346327,0.0033975905141848477
MU,Information Technology,0.012276553603511556,0.009390976522429484
GS,Financials,0.012074321060939853,0.005551252802550064
HON,Industrials,0.010063118722136432,0.00357262459414092
META,Communication Services,0.009815542016825081,0.03675510198333108
KLAC,Information Technology,0.00938816919262876,0.003980659292905613
MCD,Consumer Discretionary,0.009387927662513581,0.005274955404753264
BLK,Financials,0.009167357267606474,0.003348592992014607
NFLX,Communication Services,0.009165629127870237,0.009464338242746763
PG,Consumer Staples,0.008860821032774259,0.008088969898854041
MA,Financials,0.008351613043903484,0.01050362485051931
WMT,Consumer Staples,0.00792235756686576,0.022240385203964354
BA,Industrials,0.00755592921949492,0.004089670777946517
PFE,Health Care,0.007543726625719717,0.003465792327271478
DE,Industrials,0.00682542476804166,0.0035894425617877296
BAC,Financials,0.006374541334602359,0.008003369411669016
CSCO,Information Technology,0.006324040104996362,0.007001142433806747
CAT,Industrials,0.005822241223324314,0.007179897391274281
GE,Industrials,0.005769408809432609,0.007679522012361014
ADI,Information Technology,0.005574137139910419,0.0034740440441219803
QCOM,Information Technology,0.005263570967701166,0.00326462571865146
LLY,Health Care,0.005044823633784251,0.019971930946375827
XOM,Energy,0.004809594526148665,0.01419669933319505
SCHW,Financials,0.004544275943997397,0.003812885704865201
JPM,Financials,0.004227104519276872,0.01759189983239734
AMD,Information Technology,0.0036969855283751087,0.007069690898742098
JNJ,Health Care,0.003214808661248472,0.013053929580567544
TJX,Consumer Discretionary,0.00320066176501954,0.003995552401405209
AMGN,Health Care,0.0028125604493894215,0.004488497237027868
ISRG,Health Care,0.002470105766928101,0.003922234243301082
NVDA,Information Technology,0.0013121610697364124,0.0974188358719896
LMT,Industrials,0.0002245850985642858,0.003502578032078719
COST,Consumer Staples,9.999999999999999e-05,0.009984437842357233
V,Financials,9.999999999999999e-05,0.013787201239405508
C,Financials,9.999999999999999e-05,0.0041990296531787385
MRK,Health Care,9.999999999999998e-05,0.006450544116592152
LRCX,Information Technology,9.999999999999998e-05,0.005641318785754402
BKNG,Consumer Discretionary,9.999999999999998e-05,0.003305005306043689
GILD,Health Care,9.999999999999996e-05,0.0040268806469157
AMAT,Information Technology,9.999999999999995e-05,0.005806986620711633
PM,Consumer Staples,9.999999999999995e-05,0.0059621792200911525
TXN,Information Technology,9.999999999999995e-05,0.003955681901232775
ANET,Information Technology,9.999999999999995e-05,0.0037707208050763623
INTC,Information Technology,9.999999999999992e-05,0.004887072659626651
