asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07255015908501844,0.09672288430945575
MSFT,Information Technology,0.06158824176011042,0.0776912408073972
HD,Consumer Discretionary,0.051511206325643315,0.00910742738077343
MA,Financials,0.048938108681826575,0.011915016707323667
AMZN,Consumer Discretionary,0.04619526150483432,0.058477191209535706
GOOG,Communication Services,0.04382529179924258,0.0922347080478399
MS,Financials,0.03847206446716947,0.006504710308746558
ABBV,Health Care,0.033975335865305385,0.010399745556629219
UNH,Health Care,0.032515927443041166,0.006646431747702915
HON,Industrials,0.032028414972653775,0.00405268489059564
PG,Consumer Staples,0.03077559869421886,0.009175900021326351
KO,Consumer Staples,0.0303115007547332,0.008470531233266009
WFC,Financials,0.030036554153512585,0.006452537327628769
XOM,Energy,0.02975770035580496,0.016104336564867566
AVGO,Information Technology,0.025855003836904856,0.04004647002669218
LIN,Materials,0.024624563606119802,0.005741466464575654
RTX,Industrials,0.02241387339006202,0.0071966719338446734
TSLA,Consumer Discretionary,0.021559084385666928,0.0380514573761503
CAT,Industrials,0.020056548399393567,0.008144673728486509
NEE,Utilities,0.019781093332893646,0.004847282609231073
CVX,Energy,0.01902732757156918,0.009706652813393949
MU,Information Technology,0.018467076812063044,0.010652859727496786
PLD,Real Estate,0.01832424857084647,0.003196625704991967
ORCL,Information Technology,0.017928869101912985,0.011236779678563551
DUK,Utilities,0.016396803030267873,0.002633721057856231
GE,Industrials,0.016018758909281845,0.008711433851049754
BAC,Financials,0.015849965705427693,0.009078797235432947
AMD,Information Technology,0.015082848049604547,0.008019658581957205
GS,Financials,0.014277224850786023,0.006297185098503508
AMGN,Health Care,0.014238294266569026,0.005091625065733286
COST,Consumer Staples,0.012739179331592161,0.011326065562884164
JNJ,Health Care,0.012633171342135598,0.01480801068794826
MRK,Health Care,0.012072371917656534,0.007317315880405221
EQIX,Real Estate,0.011540217970810366,0.002353694357730942
NFLX,Communication Services,0.011167670950089373,0.010736079200364304
WELL,Real Estate,0.01091177574440623,0.0036434429145976253
META,Communication Services,0.010435121859520202,0.04169395427228372
WMT,Consumer Staples,0.008634455474837202,0.025228867657954075
BA,Industrials,0.005460629467424832,0.004639207544077218
NEM,Materials,0.005140693909335012,0.003243659448131544
LMT,Industrials,0.005125786557740313,0.003973226040042685
NVDA,Information Technology,0.0045362977518487784,0.11050918835561702
DE,Industrials,0.0025457991136033733,0.004071762720235095
MCD,Consumer Discretionary,0.002138101589162617,0.0059837610989043446
GOOGL,Communication Services,0.0020357773373527463,0.09229036860831578
SO,Utilities,0.00010000000000000015,0.002789079359255831
V,Financials,0.00010000000000000011,0.01563981344084545
JPM,Financials,0.00010000000000000006,0.019955756550674546
LLY,Health Care,9.999999999999998e-05,0.022655596928694312
TJX,Consumer Discretionary,9.999999999999982e-05,0.00453244230398961
