asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.07248100938331457,0.08486984836198366
MSFT,Information Technology,0.061684400949429216,0.0681704632099516
AMZN,Consumer Discretionary,0.034342819835577125,0.051311025162458224
GOOGL,Communication Services,0.030774330671998855,0.08098052125905851
JNJ,Health Care,0.02406258962249284,0.012993343101803473
TSLA,Consumer Discretionary,0.016239245423230776,0.033388390353767075
JPM,Financials,0.016235148482140277,0.017510251524197346
CVX,Energy,0.015648508516929248,0.008517137989180402
EMR,Industrials,0.014960345311240969,0.0017448891936955606
BRK-B,Financials,0.014639366517664617,0.0015366282123769398
AVGO,Information Technology,0.01370872782567105,0.035138921495808044
PG,Consumer Staples,0.013602325202970377,0.008051427011865462
ABBV,Health Care,0.013001526951382864,0.009125294750004148
D,Utilities,0.013000067758227011,0.001246414293508216
VZ,Communication Services,0.011755255573367429,0.00483562412014266
UNH,Health Care,0.011698335531200943,0.005831935829902408
ACN,Information Technology,0.011609702674900064,0.002990302072606387
MCK,Health Care,0.011264485695495957,0.002544690306610786
AXP,Financials,0.01123503705443806,0.004650287917539628
DD,Materials,0.010980634337382408,0.0004252953411347944
ELV,Health Care,0.00996837427337784,0.0014336981147590102
DIS,Communication Services,0.009882127717242615,0.004038576369149549
V,Financials,0.00946362950969228,0.013723211467593756
SBAC,Real Estate,0.009426324972628268,0.00046581441670918506
CSX,Industrials,0.00936202066448587,0.001666149032286593
ESS,Real Estate,0.009304024065606277,0.00039561999363885506
ORLY,Consumer Discretionary,0.00856421985628746,0.0017909140285372355
META,Communication Services,0.008505198171563444,0.0365845125687
QCOM,Information Technology,0.008284642765199203,0.0032494737925165013
KO,Consumer Staples,0.008026629485240263,0.0074324985906406935
PFE,Health Care,0.007831895682962362,0.0034497067377222976
MCD,Consumer Discretionary,0.007529974696983128,0.005250473047035688
PSX,Energy,0.007495524848603579,0.001491619766041413
NVDA,Information Technology,0.007245058433070962,0.09696669123658687
SPG,Real Estate,0.007213636884672664,0.0014199216593789928
AMD,Information Technology,0.0071367407219971825,0.007036878734798545
LLY,Health Care,0.006973242897816711,0.01987923633187742
ABT,Health Care,0.006934292962527234,0.0042698260668555124
ROP,Information Technology,0.006870420266272653,0.0008871729518753671
MA,Financials,0.006808630376152533,0.010454874959536363
TJX,Consumer Discretionary,0.006647756578008798,0.003977008065829903
CB,Financials,0.0065289169142762876,0.0028950917139369077
RTX,Industrials,0.006454042384014951,0.006314746092374652
KDP,Consumer Staples,0.00630339024840617,0.000860832835860286
EL,Consumer Staples,0.006264857985886459,0.0007522150873226706
BLK,Financials,0.006217187358955494,0.0033330513532346478
TMO,Health Care,0.006152885128556113,0.004182209776538279
RJF,Financials,0.006148882382697146,0.0006734029041685093
NTAP,Information Technology,0.005988196273379912,0.0004489153501662306
ISRG,Health Care,0.005978476657669686,0.0039040301952232353
MMM,Industrials,0.005963872396396268,0.0018121936983077685
MDLZ,Consumer Staples,0.005849807041420105,0.0016900940578161085
NOW,Information Technology,0.005848896839879886,0.0029424548303907993
SBUX,Consumer Discretionary,0.005810258884146457,0.0025293972606805154
SRE,Utilities,0.005795044050572608,0.0013571923728759863
BA,Industrials,0.0056877039742542265,0.004070689615974498
MRK,Health Care,0.005551856128187827,0.006420605564240959
CRM,Information Technology,0.0054302698260141075,0.004247320373856214
UPS,Industrials,0.005387652858473225,0.0019492951743569145
HAL,Energy,0.005368523061883358,0.0006427235239377592
NOC,Industrials,0.005252208050820919,0.0024202995662146306
NEM,Materials,0.005109912401105745,0.002846160838422466
BRO,Financials,0.005076074716471656,0.0005628140656108135
MU,Information Technology,0.005062730844692865,0.009347390704370757
BALL,Materials,0.00504286455477286,0.0003758288498227121
ADBE,Information Technology,0.004940347163235642,0.0026627089598467405
KR,Consumer Staples,0.004929617496790764,0.001101455924855551
HUM,Health Care,0.004893929894019839,0.00048454847605856676
REGN,Health Care,0.004613969524455456,0.0018016796258831778
FITB,Financials,0.004525813541038328,0.000956683214298595
GILD,Health Care,0.004410184282731408,0.004008190909293475
NFLX,Communication Services,0.00437271335927594,0.009420411935007693
DAL,Industrials,0.004341949400866939,0.0008643971773315938
ETN,Industrials,0.004317145047010776,0.0030362614999447737
WST,Health Care,0.004252590925590312,0.0003971344713062772
SCHW,Financials,0.004211213599352821,0.003795189170089073
PYPL,Financials,0.004205502239908912,0.000985649551808051
PM,Consumer Staples,0.004201701672745643,0.005934507288625905
CRL,Health Care,0.0041493713219314735,0.00019261670306688482
BAC,Financials,0.004094538238153821,0.007966223817470093
COST,Consumer Staples,0.004046805646691764,0.009938097625216207
UNP,Industrials,0.003984969836897914,0.0033818214659249966
MET,Financials,0.00396105133641701,0.0010614694335512609
BMY,Health Care,0.003927685198844459,0.0027536689331761556
ANET,Information Technology,0.003839683833094414,0.0037532199679091325
NKE,Consumer Discretionary,0.003774877656257006,0.0018928354542645733
VMC,Materials,0.003668564205105901,0.0008149086844787285
EVRG,Utilities,0.0036215259285961397,0.00043053111072207414
JCI,Industrials,0.0036169170659221843,0.0018174981365870536
CVS,Health Care,0.003520937533405298,0.002223288124274706
LIN,Materials,0.003476048183251885,0.005037870734550803
TGT,Consumer Staples,0.003455059493177402,0.0012309944746080896
INTC,Information Technology,0.0034215847265852846,0.004864390560563416
LDOS,Industrials,0.0034141140256594075,0.000510102507796071
CTRA,Energy,0.0034124784501982468,0.0005284053553190011
GNRC,Industrials,0.0033791649273583,0.000268522443641219
LOW,Consumer Discretionary,0.003224055118765299,0.0031690119071937383
GEN,Information Technology,0.003099540640499802,0.0003127328403518328
BKR,Energy,0.003089573166331053,0.0013256300372830848
A,Health Care,0.003048485349392211,0.0007299447970300795
PH,Industrials,0.003016289721980733,0.0026148343420188216
AIZ,Financials,0.002931363613480364,0.00025037509970142176
EA,Communication Services,0.00292843283890754,0.001111305174104166
AIG,Financials,0.002911612546933481,0.0009526325423182896
ENPH,Information Technology,0.002911282007392631,0.00011828684007571727
JKHY,Financials,0.0028908703920737396,0.0002789253600560087
INCY,Health Care,0.002883606228454651,0.0004282249909765851
DLR,Real Estate,0.0028797551178760417,0.0013822742212330132
NSC,Industrials,0.0028782098444361686,0.0015253044465057483
DVN,Energy,0.00284363520031714,0.0006187699550124488
PAYC,Industrials,0.0028047611774070047,0.0001699491219037258
CTAS,Industrials,0.0026870480051634144,0.0018351381360201325
CHRW,Industrials,0.0026784115973564984,0.0004779160909200424
MS,Financials,0.0026592775359088926,0.005707581835294617
CPB,Consumer Staples,0.002655011658620748,0.00017251194543011397
APH,Information Technology,0.0024255873581541867,0.0036354776430016756
AMAT,Information Technology,0.0024215449217966207,0.0057800349760434465
BG,Consumer Staples,0.00241195059061329,0.000506346950428564
MO,Consumer Staples,0.0023220125337204637,0.0025040347663648583
FTNT,Information Technology,0.00231509776685902,0.0013954840565564577
DOV,Industrials,0.0022934999489829006,0.0006411107053542278
DOC,Real Estate,0.002292406586431898,0.0002693665403321755
ADP,Industrials,0.0022265505996775636,0.0020523399188345395
TDY,Information Technology,0.0022260240480427703,0.0006819711952347554
XYL,Industrials,0.0022256797999224013,0.0006724590426621446
KLAC,Information Technology,0.0022026367898261875,0.003962184079888098
CMCSA,Communication Services,0.002184971209115843,0.0026078357391670147
