asset,sector,weight,benchmark_weight
AAPL,Information Technology,0.06860890270586147,0.07365222147424381
GOOGL,Communication Services,0.050346172075704805,0.07027696410429267
MSFT,Information Technology,0.04572077010259669,0.05916006863740544
TMUS,Communication Services,0.02885524967661195,0.004823580975279014
VZ,Communication Services,0.028026263567978268,0.004196478084229467
ACN,Information Technology,0.025770158417695217,0.002595060492945933
DIS,Communication Services,0.023349089137640527,0.0035047796941097033
APH,Information Technology,0.02224964534081574,0.003154960326840425
AVGO,Information Technology,0.02141859541868087,0.030494453310872277
AMZN,Consumer Discretionary,0.020083035319245563,0.04452901781109698
KMI,Energy,0.018823935778393384,0.0014540956617195221
META,Communication Services,0.0162574623740116,0.03174897415563345
ICE,Financials,0.01577384652984771,0.0018443181481730922
TSLA,Consumer Discretionary,0.015668274309877564,0.02897529768776744
COP,Energy,0.015568554937643055,0.002785206549518633
ORLY,Consumer Discretionary,0.015196543981008974,0.0015542009231424491
CB,Financials,0.01518391507382231,0.0025124345125923757
UNH,Health Care,0.015125764221035082,0.005061102825770509
ABBV,Health Care,0.014749402334101222,0.007919163789222906
KO,Consumer Staples,0.014533073127098327,0.006450112058289986
ABT,Health Care,0.014453126791094428,0.0037054640865060123
NVDA,Information Technology,0.013719461482596935,0.0841501706014688
ORCL,Information Technology,0.013231389721701903,0.008556545759067447
JPM,Financials,0.013055148924767902,0.01519584337925586
MCO,Financials,0.012982778038811748,0.0016287078216054571
LLY,Health Care,0.01232462625948938,0.01725170888499097
MDLZ,Consumer Staples,0.011830736084239686,0.001466706778214703
T,Communication Services,0.011747710788906907,0.00395189666165993
ETN,Industrials,0.011578980950801874,0.002634945257517665
JNJ,Health Care,0.011293748539712512,0.011275954915615685
HLT,Consumer Discretionary,0.01110217151894284,0.0013510452978516248
DHR,Health Care,0.011097860273313937,0.0026907403676350527
MMM,Industrials,0.010192746827972098,0.0015726679639241565
ADI,Information Technology,0.010135288122459098,0.0030008714061623976
UNP,Industrials,0.00982676586002951,0.002934831019519428
NOC,Industrials,0.009579788416231045,0.0021003977634618427
CVX,Energy,0.009544657486421174,0.007391389823512448
PNC,Financials,0.00889750959156997,0.0016220298006156516
IBM,Information Technology,0.008552940160177856,0.004725927175611888
O,Real Estate,0.008540726873840188,0.0011838722680736298
NOW,Information Technology,0.00834854006157606,0.0025535374344203238
SBUX,Consumer Discretionary,0.00814871145572483,0.0021950755284185905
BAC,Financials,0.008025458960705079,0.006913292438266231
