asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.11545736508942901,0.04996358896072152,0.06549377612870749
NVDA,Information Technology,0.054596379645167455,0.0710689597180084,-0.01647258007284095
BRK-B,Financials,0.05227246676036626,0.0,0.05227246676036626
GOOGL,Communication Services,0.026619975244634345,0.059352354194095014,-0.03273237894946067
META,Communication Services,0.023920327308768502,0.026813570896259357,-0.0028932435874908548
BF-B,Consumer Staples,0.023559000093649918,0.0,0.023559000093649918
DXCM,Health Care,0.022595877999569813,0.00043659104546810536,0.022159286954101708
AMGN,Health Care,0.02066514643303918,0.003274447148515394,0.017390699284523786
TJX,Consumer Discretionary,0.02043070200140151,0.002914834180935888,0.01751586782046562
REG,Real Estate,0.02005413965492166,0.00024146120741506212,0.019812678447506598
CMG,Consumer Discretionary,0.019799155482141794,0.0007687813407761477,0.019030374141365648
QCOM,Information Technology,0.01931671951536993,0.002381608768124529,0.0169351107472454
VRSN,Information Technology,0.01858991550601151,0.00037146920950063557,0.018218446296510874
GOOG,Communication Services,0.018300810867163897,0.05931655863547039,-0.04101574776830649
VRTX,Health Care,0.01814749699476557,0.0019070351020456738,0.016240461892719896
EIX,Utilities,0.017893809405510327,0.000453891713700033,0.017439917691810292
WEC,Utilities,0.017811908428401513,0.000619489364170434,0.01719241906423108
COST,Consumer Staples,0.01754649931986796,0.0072838440787554954,0.010262655241112462
ORLY,Consumer Discretionary,0.017406323954026037,0.001312599154713707,0.01609372479931233
TSLA,Consumer Discretionary,0.017355274271983287,0.02447106463921183,-0.007115790367228543
LYB,Materials,0.017206361203100436,0.0003553999292767238,0.01685096127382371
AMZN,Consumer Discretionary,0.017053689325241747,0.03760694661080215,-0.0205532572855604
CMCSA,Communication Services,0.016335811781160815,0.0019113385301128367,0.014424473251047978
CLX,Consumer Staples,0.01556854310155013,0.00022990421116081565,0.015338638890389314
BKR,Energy,0.01418532828971208,0.0009715825766477877,0.013213745713064292
HSIC,Health Care,0.01358440742455116,0.0001501670740843722,0.013434240350466788
AVGO,Information Technology,0.013315627856921553,0.025754066313624827,-0.012438438456703274
TT,Industrials,0.013303174820827903,0.0015422718367853125,0.01176090298404259
NWSA,Communication Services,0.012774158903300758,0.00023197277334411007,0.012542186129956648
LLY,Health Care,0.012540744999558963,0.014569917031075283,-0.00202917203151632
XOM,Energy,0.012361185443673152,0.010356771809152905,0.002004413634520247
APA,Energy,0.011155453985150025,0.0001921989373187255,0.0109632550478313
