asset,sector,weight,benchmark_weight,active_weight
MSFT,Information Technology,0.09304292204623954,0.04996358896072152,0.04307933308551802
BRK-B,Financials,0.05799867513840414,0.0,0.05799867513840414
NVDA,Information Technology,0.05374670224681857,0.0710689597180084,-0.01732225747118983
GOOG,Communication Services,0.047776224078098506,0.05931655863547039,-0.011540334557371884
CMCSA,Communication Services,0.029251728595518344,0.0019113385301128367,0.027340390065405507
META,Communication Services,0.027261910087408657,0.026813570896259357,0.00044833919114930024
NWSA,Communication Services,0.02472992001758551,0.00023197277334411007,0.024497947244241397
VRSN,Information Technology,0.02471272460966829,0.00037146920950063557,0.024341255400167655
TJX,Consumer Discretionary,0.02348378956032246,0.002914834180935888,0.02056895537938657
CMG,Consumer Discretionary,0.02070454107742375,0.0007687813407761477,0.019935759736647605
ACN,Information Technology,0.020012641380299075,0.002191656277352222,0.017820985102946853
COST,Consumer Staples,0.019857137153732114,0.0072838440787554954,0.012573293074976618
BF-B,Consumer Staples,0.019649490247505747,0.0,0.019649490247505747
DXCM,Health Care,0.019571102534765853,0.00043659104546810536,0.019134511489297748
IEX,Industrials,0.01922486576720162,0.0002434890016264142,0.018981376765575205
ORLY,Consumer Discretionary,0.018993096759002903,0.001312599154713707,0.017680497604289195
TSLA,Consumer Discretionary,0.018916395267826965,0.02447106463921183,-0.0055546693713848655
INTU,Information Technology,0.018660704704903976,0.002200981134564654,0.01645972357033932
AMGN,Health Care,0.018203640464610888,0.003274447148515394,0.014929193316095494
AVGO,Information Technology,0.017082096247142898,0.025754066313624827,-0.008671970066481929
QCOM,Information Technology,0.016520541051509106,0.002381608768124529,0.014138932283384576
TT,Industrials,0.016344160102073808,0.0015422718367853125,0.014801888265288495
CLX,Consumer Staples,0.016330389584774972,0.00022990421116081565,0.016100485373614158
WEC,Utilities,0.014055234382536856,0.000619489364170434,0.013435745018366422
XOM,Energy,0.013448432645169513,0.010356771809152905,0.003091660836016608
LYB,Materials,0.013265266192476598,0.0003553999292767238,0.012909866263199874
SYK,Health Care,0.013252838580543835,0.0022932935582465515,0.010959545022297283
APH,Information Technology,0.012164908080978885,0.0026645192371864677,0.009500388843792418
AIZ,Financials,0.011331502608347057,0.0001835052598799906,0.011147997348467066
KMI,Energy,0.010697522814198572,0.0012280553357199222,0.00946946747847865
DE,Industrials,0.010220141791222716,0.0026185690534118173,0.007601572737810898
APA,Energy,0.010163875554719641,0.0001921989373187255,0.009971676617400916
