asset,sector,weight,benchmark_weight,active_weight
COST,Consumer Staples,0.06351360628204163,0.0072838440787554954,0.056229762203286134
GOOG,Communication Services,0.05736516069608079,0.05931655863547039,-0.0019513979393896014
AAPL,Information Technology,0.053865147042789906,0.06220292512399854,-0.008337778081208634
LH,Health Care,0.048338192144271035,0.00036747872864005895,0.04797071341563097
BRK-B,Financials,0.04729444197728052,0.0,0.04729444197728052
ITW,Industrials,0.044068175569871304,0.001313014577317975,0.04275516099255333
MSFT,Information Technology,0.042829840843722065,0.04996358896072152,-0.007133748116999454
NVDA,Information Technology,0.03998523387857701,0.0710689597180084,-0.031083725839431392
MA,Financials,0.03455405665213581,0.007662601228118981,0.02689145542401683
HD,Consumer Discretionary,0.034269109527505406,0.005857027811805249,0.028412081715700158
AMZN,Consumer Discretionary,0.03407709420078746,0.03760694661080215,-0.003529852410014689
MSI,Information Technology,0.03201404033193956,0.001261471472167095,0.030752568859772466
NFLX,Communication Services,0.028999851233750953,0.006904421175954246,0.022095430057796708
NWSA,Communication Services,0.028173923324643232,0.00023197277334411007,0.02794195055129912
TMO,Health Care,0.02557215713623067,0.0030652308988853346,0.022506926237345334
TXN,Information Technology,0.023848944324341245,0.0028857478656937833,0.020963196458647464
APH,Information Technology,0.021829843186898432,0.0026645192371864677,0.019165323949711963
AVY,Materials,0.02163193847611364,0.0002270124961567546,0.021404925979956888
META,Communication Services,0.02093663882466206,0.026813570896259357,-0.0058769320715972954
GDDY,Information Technology,0.018982255278281915,0.00020870402413287643,0.018773551254149038
NWS,Communication Services,0.017879042106504185,0.0002516104293780624,0.01762743167712612
HSIC,Health Care,0.01692794895186189,0.0001501670740843722,0.016777781877777516
WELL,Real Estate,0.016019110726541122,0.0023431146458080055,0.013675996080733117
MGM,Consumer Discretionary,0.01583461949851837,0.00015991765530438704,0.015674701843213984
CSX,Industrials,0.01571291878558906,0.001221156223335135,0.014491762562253924
F,Consumer Discretionary,0.014459708936185343,0.0007967775251615747,0.013662931411023769
CRM,Information Technology,0.013819553791599179,0.003112951846759215,0.010706601944839963
C,Financials,0.013395984838395636,0.0030632748441853028,0.010332709994210333
AMP,Financials,0.012379367642281418,0.0007099661855087075,0.011669401456772711
ORCL,Information Technology,0.010930322147204916,0.007226423922019307,0.0037038982251856086
EXPD,Industrials,0.010510832043139826,0.0003235349283169296,0.010187297114822897
TRMB,Information Technology,0.010261094700733246,0.0002740765107486507,0.009987018189984594
IBM,Information Technology,0.009347926069604754,0.003991278041068406,0.005356648028536348
MAR,Consumer Discretionary,0.008632369297106113,0.0014104004084677499,0.007221968888638363
ZBRA,Information Technology,0.008162228225147549,0.00018291252521278255,0.007979315699934765
ROP,Information Technology,0.007849821886788087,0.0006502280110383643,0.007199593875749723
NTAP,Information Technology,0.006919529872544943,0.00032901965129363594,0.006590510221251307
AVGO,Information Technology,0.006505450537568542,0.025754066313624827,-0.019248615776056285
COO,Health Care,0.005792196083817945,0.00024660258394598804,0.005545593499871957
SPGI,Financials,0.005756579277381461,0.00225156802710195,0.0035050112502795112
MAA,Real Estate,0.005483430338248901,0.0002619853227695643,0.0052214450154793365
AXON,Industrials,0.004233532276230017,0.0007585914350029969,0.00347494084122702
SWKS,Information Technology,0.004161134660874736,0.00013541860377225162,0.0040257160571024846
LOW,Consumer Discretionary,0.004094080202222194,0.0023226365332888947,0.001771443668933299
FFIV,Information Technology,0.0035784690929863837,0.00026728717900507254,0.003311181913981311
CTAS,Industrials,0.002826398992525579,0.001345011947943894,0.001481387044581685
LYV,Communication Services,0.0026320375641061635,0.0006026054314667263,0.002029432132639437
